ActivityHour,MET00,MET01,MET02,MET03,MET04,MET05,MET06,MET07,MET08,MET09,MET10,MET11,MET12,MET13,MET14,MET15,MET16,MET17,MET18,MET19,MET20,MET21,MET22,MET23,MET24,MET25,MET26,MET27,MET28,MET29,MET30,MET31,MET32,MET33,MET34,MET35,MET36,MET37,MET38,MET39,MET40,MET41,MET42,MET43,MET44,MET45,MET46,MET47,MET48,MET49,MET50,MET51,MET52,MET53,MET54,MET55,MET56,MET57,MET58,MET59
11/19/2014 9:00:00 AM,32,12,26,24,24,32,12,10,12,10,10,12,10,12,12,10,10,12,12,10,10,10,10,10,10,10,12,12,10,12,10,10,10,10,10,12,12,10,12,10,12,10,12,10,10,10,10,12,12,12,10,12,12,10,10,12,10,12,12,10
11/19/2014 10:00:00 AM,10,10,10,10,30,42,24,12,24,10,12,10,10,10,10,12,12,12,10,12,10,10,10,10,10,12,12,12,12,10,12,10,10,10,10,12,10,10,10,10,12,12,10,12,12,12,12,12,10,10,12,12,12,12,10,12,10,10,10,12
11/19/2014 11:00:00 AM,10,12,12,12,12,10,10,10,10,12,12,12,10,10,12,12,12,10,10,12,10,10,12,12,26,12,26,12,12,10,28,12,12,10,12,24,10,10,10,10,12,10,10,12,10,12,10,12,12,10,10,12,12,10,10,10,12,12,12,12
11/19/2014 12:00:00 PM,12,12,10,10,12,10,10,12,10,10,10,10,10,12,12,12,12,10,10,10,10,12,10,12,10,10,10,10,12,10,10,12,10,10,12,12,10,12,12,10,24,10,10,26,12,24,10,10,12,12,12,12,10,10,10,26,34,32,34,34
11/19/2014 1:00:00 PM,34,10,10,34,12,62,68,72,74,74,68,30,30,28,12,28,28,12,10,10,12,10,24,12,28,28,26,12,12,10,24,12,26,32,38,28,38,26,28,32,24,30,26,30,26,26,32,30,28,32,36,36,32,26,32,26,28,12,12,26
11/19/2014 2:00:00 PM,30,24,30,32,32,42,38,26,34,34,26,28,12,26,24,34,32,28,28,26,24,28,38,64,70,72,60,62,60,42,24,26,12,10,10,26,12,10,10,12,10,12,10,12,12,10,10,12,10,12,10,12,10,12,12,10,12,12,10,12
11/19/2014 3:00:00 PM,10,12,12,26,10,10,10,10,10,10,12,12,10,10,12,12,10,12,10,12,10,12,12,10,10,10,10,10,12,12,10,10,10,12,10,10,10,12,10,12,12,10,10,10,10,12,10,10,10,10,12,10,10,10,10,10,12,12,10,12
11/19/2014 4:00:00 PM,10,24,10,12,10,10,10,10,12,26,28,12,12,10,12,24,26,12,12,12,10,10,10,12,12,10,12,12,10,12,12,10,10,10,10,12,12,12,10,10,10,12,12,10,10,10,12,10,12,28,10,10,10,10,10,10,10,10,10,10
11/19/2014 5:00:00 PM,10,10,10,10,10,12,10,10,12,12,10,10,10,10,12,10,10,10,10,12,12,10,10,12,12,10,10,10,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,28,10,12,10,10,10,10,10,10,12,36,34,30,12,12,10,12
11/19/2014 6:00:00 PM,10,10,12,10,10,12,10,10,10,10,10,10,26,12,10,12,10,10,10,10,10,26,12,12,26,10,12,12,10,28,12,12,10,10,12,12,28,12,10,26,32,10,26,10,60,70,76,64,32,28,10,12,24,12,10,10,10,10,12,28
11/19/2014 7:00:00 PM,30,30,36,36,12,12,12,12,12,12,12,26,28,36,36,30,34,32,26,32,26,12,28,26,38,12,12,12,26,26,12,26,12,32,12,30,12,24,36,12,26,26,12,12,26,24,26,28,28,26,32,26,30,28,24,12,28,28,28,28
11/19/2014 8:00:00 PM,12,26,12,12,12,24,12,10,10,10,10,10,10,10,10,10,12,10,12,26,12,28,34,26,26,28,26,12,26,10,12,12,24,12,10,10,34,26,32,28,26,26,34,32,32,38,36,38,24,12,24,28,26,12,26,28,32,36,36,26
11/19/2014 9:00:00 PM,12,12,12,26,32,30,12,34,12,30,28,28,28,10,12,12,12,10,10,12,12,10,10,12,10,10,12,10,12,12,10,12,12,10,10,12,10,30,30,36,26,10,12,26,26,28,36,24,12,10,12,10,10,10,10,26,26,12,12,12
11/19/2014 10:00:00 PM,12,12,10,12,28,26,12,10,12,12,10,10,12,10,10,10,12,12,10,12,12,12,26,12,12,26,10,12,10,12,10,24,26,34,26,28,34,12,10,12,32,10,10,24,30,12,12,12,10,12,10,10,10,10,10,10,12,26,26,12
11/19/2014 11:00:00 PM,10,10,10,10,10,10,10,10,10,10,10,32,24,28,10,12,10,12,10,10,10,10,28,28,12,10,12,28,34,36,26,30,28,24,28,10,10,10,10,10,10,12,12,10,10,10,12,42,12,26,38,32,24,32,28,12,34,42,36,12
11/20/2014 12:00:00 AM,12,10,10,10,10,10,12,10,12,24,10,12,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,10,10,10,10,10,10,10,10,12,12,10,10,12,10,10,10,10,10,10,10,10,10,10,10,10,10
11/20/2014 1:00:00 AM,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,12,24,10,10,10,10,10,10,10,10,10,10,10,10,26,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
11/20/2014 2:00:00 AM,10,10,10,10,10,10,10,10,10,12,10,12,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,10,10,10,10,10,10,10,10,10,12,10,10,10,10,10,10,10,10,10,10,10,10,10,12,10,10,10,10,10,10
11/20/2014 3:00:00 AM,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,12,10,10,10,10,10,10,10,10,12,12,10,12,10,12,10,10,10,10,10,26,12,10,10,10,10,10,10,10
11/20/2014 4:00:00 AM,10,10,10,10,10,10,10,12,10,10,10,10,24,10,10,10,10,10,10,10,10,10,10,10,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,12,10,10
11/20/2014 5:00:00 AM,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,12,10,10,10,10,10,10,10,10,10,10,10,10,12,10,26,12,12,10,10,10,10,10,12,10,10,12,26,24,28,34,40,38,30,34,30,36,12,12,12,26,40
11/20/2014 6:00:00 AM,40,38,30,40,40,34,26,30,32,26,12,12,12,12,34,48,36,30,38,26,24,34,34,44,36,26,26,10,12,12,12,12,10,12,12,12,12,12,26,12,26,24,12,12,12,10,12,26,28,60,62,70,68,26,10,32,28,30,32,26
11/20/2014 7:00:00 AM,12,10,10,10,10,10,10,12,12,10,10,12,10,10,12,10,10,12,10,12,10,10,12,10,10,12,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,10,10,12,12,10,12,10,10,12,26,12,10,10,10,12,10,10,10
11/20/2014 8:00:00 AM,10,10,10,10,10,10,12,12,10,10,12,10,10,10,12,10,10,10,12,12,10,10,10,10,10,12,12,10,12,12,12,10,12,10,10,10,10,12,12,10,10,10,10,10,10,12,10,10,10,10,10,12,12,10,10,10,12,10,10,10
11/20/2014 9:00:00 AM,12,10,12,12,12,12,10,12,10,10,12,10,10,12,10,12,10,24,12,12,10,10,10,24,12,12,12,12,12,10,10,26,12,12,10,10,10,10,36,38,26,34,40,32,26,12,12,26,12,10,12,12,10,26,10,10,10,10,12,28
11/20/2014 10:00:00 AM,10,10,12,12,12,10,10,10,10,12,12,10,12,10,12,10,12,26,10,10,10,10,10,10,10,10,12,12,12,12,26,12,12,24,12,28,24,12,26,10,32,28,10,12,12,24,26,26,28,24,26,12,12,10,10,10,10,12,12,12
11/20/2014 11:00:00 AM,12,10,12,10,10,10,10,12,10,12,10,12,12,24,10,26,10,10,10,10,10,12,12,10,10,12,26,26,12,10,12,12,12,26,24,10,10,12,10,12,10,10,10,10,10,10,10,10,10,12,12,10,10,10,24,10,10,12,12,10
11/20/2014 12:00:00 PM,10,10,12,24,10,12,12,12,12,12,12,12,10,12,10,10,26,10,10,26,12,10,12,12,12,12,12,10,10,10,10,10,12,12,10,10,10,12,12,10,10,10,10,10,12,10,12,10,10,10,10,10,10,10,10,10,12,10,10,10
11/20/2014 1:00:00 PM,10,12,10,10,10,10,10,10,10,10,12,10,12,12,12,12,10,10,10,10,10,10,10,10,32,24,12,10,12,12,12,34,12,12,12,12,26,12,12,12,30,12,12,10,10,10,10,10,10,10,10,10,12,26,10,10,10,10,10,10
11/20/2014 2:00:00 PM,10,10,10,10,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,40,24,10,10
11/20/2014 3:00:00 PM,12,10,10,10,28,28,24,24,28,26,10,12,10,10,10,10,10,10,10,10,10,10,26,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,10,12,10,12,10,10,10,10,10,12,10,10,12
11/20/2014 4:00:00 PM,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,12,12,10,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,28,44,83,93,97,56,83,97,80,36,26
11/20/2014 5:00:00 PM,12,12,10,12,10,12,12,34,60,32,36,12,12,12,12,12,12,12,12,10,12,12,26,10,10,12,12,12,10,12,12,10,12,12,12,10,10,10,12,12,12,10,12,10,10,10,10,12,10,10,10,10,10,10,12,10,10,10,10,10
11/20/2014 6:00:00 PM,10,10,12,12,12,10,10,12,12,12,12,10,10,10,10,10,10,10,10,12,12,10,10,10,10,10,10,12,10,10,10,12,10,10,10,10,10,10,10,10,10,12,10,10,12,26,12,12,26,10,10,10,10,10,10,10,10,10,10,12
11/20/2014 7:00:00 PM,10,12,10,10,12,12,10,10,12,12,10,12,12,10,12,12,10,10,12,12,10,10,10,10,10,10,12,12,10,10,12,10,10,12,10,10,10,12,10,10,10,12,10,10,12,10,10,12,10,10,10,12,10,12,10,12,12,12,28,12
11/20/2014 8:00:00 PM,24,70,34,10,34,70,68,50,36,12,10,12,12,12,30,34,36,36,28,12,12,12,10,10,12,10,36,38,42,28,34,32,40,40,28,12,10,12,12,10,28,12,12,12,10,10,12,12,30,28,26,12,12,10,12,12,28,24,12,10
11/20/2014 9:00:00 PM,12,12,12,26,12,26,32,40,30,24,12,26,12,12,12,28,24,12,30,28,36,24,12,32,32,36,28,26,28,26,26,32,12,24,24,30,24,26,40,26,28,10,10,10,10,10,10,10,28,28,28,28,32,26,24,28,12,32,30,10
11/20/2014 10:00:00 PM,12,12,26,26,26,24,12,12,10,12,12,12,12,10,12,12,12,10,12,10,10,12,12,12,12,10,10,12,10,12,12,32,12,12,12,10,10,10,26,10,12,26,26,12,12,10,24,12,12,12,28,10,12,12,12,12,12,10,10,10
11/20/2014 11:00:00 PM,12,26,28,40,12,12,10,10,10,12,10,12,12,26,28,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,26,28,34,28,30,26,10,10,10,10,10,10,10,10,12,10,10,12,12,12,12,28,12,28,26,10,12,10,10
11/21/2014 12:00:00 AM,32,32,10,10,10,10,10,10,10,10,12,10,10,10,12,30,30,26,34,38,36,36,12,30,30,38,32,24,10,26,26,10,10,10,10,10,10,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
11/21/2014 1:00:00 AM,10,10,12,10,10,10,10,10,10,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
11/21/2014 2:00:00 AM,10,10,10,10,10,12,10,10,10,10,10,12,10,10,10,10,10,10,10,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
11/21/2014 3:00:00 AM,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,10,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,26,10,10,10,10,10,10,10,10,10
11/21/2014 4:00:00 AM,10,10,10,10,10,10,10,10,10,12,12,10,10,10,10,10,10,10,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,10,10,10,10,10,10,10,10,10,10,24,10,10,10,10,10,10,12,10,10,10,10,12,10,10
11/21/2014 5:00:00 AM,10,10,10,12,10,10,26,26,32,38,38,12,36,30,24,28,32,28,34,26,26,40,34,38,28,40,32,32,44,48,36,44,32,12,12,24,26,34,12,38,30,24,30,30,32,38,38,32,28,28,10,12,12,12,12,12,12,12,12,12
11/21/2014 6:00:00 AM,12,12,12,12,12,28,42,64,44,72,58,40,28,24,12,26,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,26,10,10,10,10,10,10,12,10,10,10,10,10,10,10,10,10,12,10,10,10,10,10,10,10,10,10,10,12
11/21/2014 7:00:00 AM,10,10,10,10,10,12,12,10,10,10,10,10,10,10,10,10,24,10,10,12,10,10,10,10,10,12,10,12,12,10,26,24,12,12,10,12,10,12,12,12,10,12,10,10,12,12,12,12,12,10,12,12,12,12,12,10,12,12,10,10
11/21/2014 8:00:00 AM,10,10,10,12,12,10,10,10,10,10,10,10,10,10,10,10,10,10,12,10,10,10,10,10,12,12,12,24,12,10,10,28,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,12,12,12,12,12,10,10,10,10,10,10,10
11/21/2014 9:00:00 AM,10,10,10,10,10,10,10,10,10,10,12,12,12,10,10,12,10,10,10,10,10,10,10,10,10,10,10,10,10,42,24,10,12,10,10,10,10,10,10,10,10,10,10,10,10,26,28,30,12,12,66,68,76,81,84,78,83,40,12,12
11/21/2014 10:00:00 AM,12,10,24,66,60,36,12,10,12,12,26,12,10,10,10,10,10,10,10,10,12,12,26,12,32,12,12,12,12,26,10,26,26,10,10,12,10,10,10,12,10,12,12,30,12,10,12,12,10,12,12,26,12,12,28,10,26,10,10,12
11/21/2014 11:00:00 AM,10,38,56,54,30,10,10,12,12,10,10,12,12,60,78,78,76,72,76,54,24,10,10,10,12,10,10,10,10,10,26,26,12,12,34,12,10,10,10,10,12,12,28,26,12,12,10,10,12,10,10,10,10,10,10,12,26,24,12,10
11/21/2014 12:00:00 PM,12,12,10,10,12,12,12,12,12,12,10,12,28,12,26,44,12,36,12,12,10,12,12,12,12,12,26,10,10,10,10,10,26,10,12,10,10,10,12,10,12,10,10,10,12,10,10,12,10,10,26,12,12,12,12,28,12,12,12,12
11/21/2014 1:00:00 PM,12,10,12,34,30,26,28,68,74,76,78,76,64,30,28,24,12,12,10,12,12,12,10,12,32,28,26,28,28,32,30,34,32,30,28,26,28,26,34,24,34,32,36,30,28,26,32,30,28,32,30,30,24,32,28,28,12,12,32,26
11/21/2014 2:00:00 PM,32,36,28,28,28,36,26,12,30,32,28,32,32,34,28,24,28,28,68,64,70,70,68,70,42,26,28,12,12,12,12,12,12,10,12,36,12,26,10,10,10,10,10,12,12,12,12,26,10,10,26,12,24,10,10,12,10,10,10,10
11/21/2014 3:00:00 PM,10,12,12,10,10,10,12,10,12,10,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,10,12,10,10,12,10,10,10,10,10,10,10,10,10,10,10,10,12,10,12,12,10,10,10,12,10,10,10,10,10,10,10,10,10
11/21/2014 4:00:00 PM,10,12,10,10,10,10,10,10,10,10,10,10,10,10,12,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,10,10,10,10,10,10,10,10,10,12,10,10,10,10,10,10,10,10,10,10,10
11/21/2014 5:00:00 PM,10,10,10,10,12,12,10,10,10,10,10,10,10,10,10,10,10,10,12,10,10,12,10,10,10,10,10,12,10,12,10,10,12,10,10,10,10,12,12,10,10,12,26,12,10,12,10,10,26,34,58,64,56,38,10,12,12,10,12,10
11/21/2014 6:00:00 PM,10,12,12,10,12,12,10,12,12,12,36,32,12,40,34,30,12,40,42,12,10,10,10,10,12,12,12,36,36,28,42,38,34,24,28,24,36,40,34,12,36,42,34,40,42,36,38,32,28,36,34,28,32,10,12,28,28,12,12,34
11/21/2014 7:00:00 PM,30,26,12,26,34,28,28,30,40,32,12,30,12,12,12,12,12,26,12,12,12,12,12,10,12,12,12,10,12,10,10,12,10,10,10,10,10,28,32,12,12,12,10,12,32,12,24,32,32,28,34,12,28,30,12,12,12,12,12,12
11/21/2014 8:00:00 PM,10,12,12,10,24,28,26,28,28,26,12,12,28,12,24,12,12,28,12,12,12,26,36,32,28,26,26,12,12,26,28,26,12,12,10,12,12,12,12,12,28,12,30,32,36,28,24,28,26,12,12,28,34,26,12,12,12,10,12,12
11/21/2014 9:00:00 PM,12,32,28,12,26,12,10,12,12,12,12,12,28,12,12,26,12,26,26,24,12,12,12,12,26,24,12,24,12,12,12,10,28,24,12,12,12,12,12,12,12,12,28,30,30,12,28,26,12,12,26,10,32,24,12,12,12,10,12,12
11/21/2014 10:00:00 PM,32,12,12,10,12,26,10,10,12,10,12,10,10,12,12,24,10,12,12,12,24,26,36,26,26,24,12,26,10,10,10,12,10,10,10,12,32,32,26,28,32,12,12,12,12,12,12,12,12,12,12,12,24,12,12,10,30,36,12,12
11/21/2014 11:00:00 PM,12,12,10,12,12,12,10,12,12,32,12,26,12,12,30,36,10,10,10,10,10,10,10,12,28,28,10,10,10,12,38,12,10,10,30,38,26,28,36,30,30,32,38,34,42,32,28,32,12,10,10,10,10,10,10,10,10,10,10,10
11/22/2014 12:00:00 AM,10,12,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,24,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
11/22/2014 1:00:00 AM,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,10,10,10,10,10,10,10,10,10,10,12,10,10,10,10,10,10,10,10,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
11/22/2014 2:00:00 AM,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,26,10,10,10,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
11/22/2014 3:00:00 AM,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,12,10,10,10,10,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
11/22/2014 4:00:00 AM,10,10,10,10,10,10,10,12,12,10,10,10,10,10,10,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,10,12,10,10,10,10,10,10,10,10,10,10,10,10,12,12,10,10,10,10,10,10
11/22/2014 5:00:00 AM,10,10,12,10,10,10,10,10,10,10,10,10,10,10,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,10,12,10,10
11/22/2014 6:00:00 AM,10,10,10,10,10,10,10,10,10,10,10,12,10,10,10,10,10,10,10,10,10,10,12,10,10,10,10,10,10,24,10,10,10,10,10,12,26,10,10,10,10,10,10,10,10,10,10,10,10,12,10,10,10,10,10,10,10,10,10,10
11/22/2014 7:00:00 AM,10,10,12,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,10,10,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
11/22/2014 8:00:00 AM,10,10,10,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,10,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12
11/22/2014 9:00:00 AM,10,10,10,10,12,10,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,10,12,12,28,36,12,38,12,26,12,12,30,10,32,30,34,26,12,12,12,26,26,26,24,28,12,24,32,28,42,26,12,32,26,26,34,28
11/22/2014 10:00:00 AM,38,24,24,26,12,12,26,30,26,12,12,12,30,10,12,10,12,10,28,12,26,30,30,42,26,34,30,40,30,36,28,12,24,12,12,12,12,12,12,12,12,12,12,12,10,12,12,12,10,12,26,12,36,64,68,72,60,42,30,30
11/22/2014 11:00:00 AM,26,28,12,10,12,12,12,10,12,10,10,10,10,10,10,10,12,26,30,30,32,12,10,10,10,10,26,36,28,36,34,10,12,12,12,10,12,12,12,12,12,10,10,12,26,10,12,12,26,10,12,12,10,12,12,12,28,12,12,12
11/22/2014 12:00:00 PM,30,12,12,10,12,28,26,28,26,12,26,28,12,26,24,12,12,12,12,24,28,32,12,30,32,12,10,12,12,10,10,10,12,12,10,12,10,12,28,12,12,12,10,12,12,26,12,10,26,12,10,10,10,12,12,12,10,10,12,10
11/22/2014 1:00:00 PM,10,12,10,10,12,10,12,10,10,10,10,12,10,12,10,10,12,12,12,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,10,12,12,12,10,10,26,10,10,10,32,26,10,10,10,10,10,12,10,12,10,10,10,10
11/22/2014 2:00:00 PM,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,26,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,10,10,10,10,10,10,10,10,12,12,10
11/22/2014 3:00:00 PM,10,10,10,12,10,10,12,10,12,12,10,10,10,10,12,10,10,12,10,12,10,24,10,12,10,10,10,12,10,10,12,10,10,10,10,12,10,10,10,12,10,12,10,10,10,12,10,10,10,10,10,10,10,12,10,10,10,10,10,10
11/22/2014 4:00:00 PM,10,10,10,26,28,32,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
11/22/2014 5:00:00 PM,10,10,10,10,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,10,10,10,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,12,10,12,10,10,12,10,12,12
11/22/2014 6:00:00 PM,12,12,12,12,10,10,12,10,12,26,12,10,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,10,10,10,10,10,12,12,10,10,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
11/22/2014 7:00:00 PM,26,30,32,32,54,64,64,34,26,28,12,12,12,12,12,12,12,12,12,12,26,12,26,12,28,42,34,36,30,32,32,12,28,30,10,12,12,26,10,10,10,28,28,36,42,28,38,12,28,26,12,34,30,12,28,32,36,34,36,32
11/22/2014 8:00:00 PM,12,12,12,12,12,10,28,12,24,30,12,12,12,10,10,12,12,10,10,12,12,12,10,12,10,24,12,10,12,34,38,36,40,56,26,34,34,38,12,28,12,26,12,10,12,10,10,10,10,12,12,12,12,12,10,28,52,26,10,10
11/22/2014 9:00:00 PM,12,36,28,36,10,28,12,12,12,32,34,30,12,28,10,12,10,10,28,34,12,12,10,12,12,10,12,12,62,62,62,64,64,24,32,12,12,10,10,10,10,12,12,10,10,10,10,12,12,10,12,12,12,24,38,12,12,34,44,26
11/22/2014 10:00:00 PM,12,10,12,12,12,12,12,12,12,12,10,10,12,12,12,12,12,24,32,30,40,40,38,36,32,36,12,26,30,12,12,28,12,12,26,10,12,12,12,10,28,28,12,24,36,28,24,26,32,32,28,12,24,12,12,28,12,32,28,12
11/22/2014 11:00:00 PM,12,12,28,10,10,10,10,10,10,24,24,12,28,12,26,12,12,12,12,12,10,10,12,12,12,10,10,12,12,10,12,10,12,12,12,12,12,12,28,38,28,26,24,34,30,12,10,10,10,10,26,10,10,12,10,12,10,12,10,10
11/23/2014 12:00:00 AM,12,12,10,10,10,10,10,10,10,12,26,26,36,26,30,42,34,34,26,30,30,28,10,12,12,12,12,10,10,10,10,10,10,10,10,10,10,12,30,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
11/23/2014 1:00:00 AM,10,10,10,10,10,10,10,10,12,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,12,10,10,10,10,10,10,10,10
11/23/2014 2:00:00 AM,10,10,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,28
11/23/2014 3:00:00 AM,24,12,10,10,10,10,12,10,10,10,12,10,10,10,10,10,10,10,10,10,10,10,10,12,10,10,12,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,10,10,10,10,10
11/23/2014 4:00:00 AM,10,10,12,10,10,10,10,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,10,10,12,10,10,10,10,10,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,10,10,10,12,12,10,10,10
11/23/2014 5:00:00 AM,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,12,12,10,10,10,10,10,10,10,10,12,10,10,10,10,10,12,10
11/23/2014 6:00:00 AM,12,26,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,10,10,12,10,10,10,10,10,10,10,12,10,10,10,10,10,10,12,10,10,10,10,10
11/23/2014 7:00:00 AM,10,10,12,10,10,12,10,10,10,12,10,10,10,10,12,10,10,12,10,10,10,10,10,12,10,10,12,10,12,10,10,10,10,10,10,12,10,10,10,10,10,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,10,10,10
11/23/2014 8:00:00 AM,10,10,12,30,10,34,40,40,26,28,26,10,26,12,26,12,26,26,32,26,12,10,10,10,12,10,10,30,12,12,28,30,34,12,38,42,36,32,42,40,28,26,32,28,12,28,10,10,12,12,26,10,10,10,10,10,10,10,12,26
11/23/2014 9:00:00 AM,24,10,12,12,10,12,12,12,12,10,10,12,10,10,12,24,30,26,34,10,10,12,10,12,12,12,12,28,10,10,26,26,24,10,24,12,12,24,12,12,12,12,12,12,26,12,10,12,10,10,10,12,10,12,24,30,34,28,28,40
11/23/2014 10:00:00 AM,28,30,12,12,12,12,12,32,12,10,12,12,12,12,12,10,12,12,12,12,12,12,12,12,10,12,10,12,12,10,28,12,12,10,12,12,10,10,10,10,10,10,12,10,12,12,12,12,10,10,10,24,34,40,36,30,34,40,12,34
11/23/2014 11:00:00 AM,36,24,12,36,48,30,12,26,24,26,28,26,36,36,28,40,28,26,32,34,32,36,36,26,24,10,10,12,12,26,38,12,10,10,10,10,12,12,12,12,12,26,12,10,10,12,12,10,12,10,12,10,10,10,10,12,10,10,10,10
11/23/2014 12:00:00 PM,12,12,12,12,12,36,50,26,42,10,10,10,10,10,12,12,12,12,12,12,10,12,10,12,12,10,12,10,10,12,10,12,10,10,10,10,10,12,10,12,10,12,12,12,12,10,12,10,10,12,12,10,10,12,12,12,10,10,12,10
11/23/2014 1:00:00 PM,12,12,10,12,12,10,10,12,12,12,10,12,12,12,12,10,10,12,10,12,10,10,10,12,12,10,10,10,10,10,12,26,42,56,38,36,36,26,30,26,26,28,28,36,36,12,24,28,12,30,12,28,26,12,12,30,24,34,28,44
