ActivityHour,MET00,MET01,MET02,MET03,MET04,MET05,MET06,MET07,MET08,MET09,MET10,MET11,MET12,MET13,MET14,MET15,MET16,MET17,MET18,MET19,MET20,MET21,MET22,MET23,MET24,MET25,MET26,MET27,MET28,MET29,MET30,MET31,MET32,MET33,MET34,MET35,MET36,MET37,MET38,MET39,MET40,MET41,MET42,MET43,MET44,MET45,MET46,MET47,MET48,MET49,MET50,MET51,MET52,MET53,MET54,MET55,MET56,MET57,MET58,MET59
11/19/2014 5:00:00 AM,10,10,10,10,10,10,10,12,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,10,10,10,12,10,10,10,10,12,10,10,10,10,10,10,10,10,10,10,10,12,10,10,10,10,10,10
11/19/2014 6:00:00 AM,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,10,10,12,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,12,12,12,10,10,26,36,26,12,24,50,38,34,36,40
11/19/2014 7:00:00 AM,36,12,32,30,30,36,32,38,36,44,36,30,28,30,50,44,38,36,40,36,26,12,12,12,34,12,28,66,12,12,12,12,12,26,36,34,42,24,12,36,32,12,32,40,38,26,36,28,30,44,36,26,26,36,40,36,28,24,12,12
11/19/2014 8:00:00 AM,26,28,28,12,34,28,36,42,54,44,38,38,28,26,28,28,26,36,38,36,40,68,42,12,10,12,66,64,34,26,26,42,40,12,12,12,10,10,12,12,28,24,12,12,12,30,38,30,36,32,12,12,12,10,12,24,48,36,12,42
11/19/2014 9:00:00 AM,40,28,26,12,12,12,24,72,87,84,24,12,12,12,12,12,12,12,12,32,30,32,12,30,30,28,28,54,12,12,10,10,10,12,12,12,12,12,12,24,12,12,12,12,12,40,12,24,12,12,12,10,40,56,32,12,12,12,12,12
11/19/2014 10:00:00 AM,26,12,12,12,12,10,10,10,12,26,10,12,10,12,12,12,10,10,10,10,10,10,10,10,10,12,10,10,10,12,24,12,12,12,10,12,12,12,24,12,12,10,26,62,10,12,12,12,32,38,40,42,26,12,10,12,10,10,10,12
11/19/2014 11:00:00 AM,12,12,12,12,12,12,26,12,10,12,12,12,10,12,12,12,12,10,12,12,12,12,12,12,12,10,10,10,12,10,12,12,12,12,12,12,12,26,10,12,12,32,42,83,95,54,34,12,12,12,12,28,10,10,66,26,12,12,10,26
11/19/2014 12:00:00 PM,54,38,28,12,12,12,12,12,26,38,38,26,28,12,56,54,26,12,12,34,36,30,36,34,26,38,36,32,30,28,24,28,12,12,24,12,12,12,12,12,12,12,28,24,12,12,12,26,30,28,28,32,42,32,32,44,34,38,28,12
11/19/2014 1:00:00 PM,34,40,36,32,34,38,34,38,34,34,36,24,10,12,10,10,10,10,28,12,28,34,28,36,34,12,26,26,30,32,12,30,28,38,34,12,12,12,10,12,12,12,10,12,12,10,12,12,12,12,26,26,68,76,83,95,95,95,95,72
11/19/2014 2:00:00 PM,54,72,42,32,12,12,26,12,12,12,10,10,10,10,12,12,12,12,12,10,10,10,12,10,12,12,12,12,12,12,12,10,12,10,12,12,12,10,12,12,12,10,10,12,12,12,12,12,12,12,12,10,10,12,12,12,12,12,12,26
11/19/2014 3:00:00 PM,12,12,12,32,58,40,74,74,48,30,12,10,10,12,12,10,10,10,10,10,10,10,10,28,30,40,30,10,10,12,12,26,12,12,12,12,10,12,10,10,12,10,10,12,10,10,12,12,12,10,12,10,12,10,12,10,10,12,12,12
11/19/2014 4:00:00 PM,10,12,12,12,10,28,42,36,54,76,79,74,81,84,81,93,90,42,26,12,12,28,12,28,12,12,12,12,28,50,36,26,12,12,10,12,12,10,12,28,34,12,32,32,26,12,42,34,34,40,26,10,32,28,32,28,48,44,38,40
11/19/2014 5:00:00 PM,34,28,30,28,12,24,40,28,26,26,26,28,12,28,36,30,38,38,36,36,34,40,50,38,26,34,30,34,30,12,10,12,32,32,50,38,40,40,38,26,28,26,28,12,10,10,28,32,12,10,10,10,12,40,24,10,10,10,10,12
11/19/2014 6:00:00 PM,54,50,44,32,44,34,36,26,26,12,12,12,12,12,12,12,12,12,12,12,12,26,26,12,26,28,26,42,42,32,38,36,28,10,12,26,12,32,12,28,42,32,12,32,36,26,28,38,30,36,32,10,32,38,38,36,34,34,38,38
11/19/2014 7:00:00 PM,30,36,34,28,30,32,32,26,12,30,34,28,32,30,28,34,24,40,38,28,28,36,28,26,26,26,34,34,34,34,30,54,26,12,10,12,24,36,34,28,12,10,12,10,10,12,12,12,10,12,12,10,24,26,12,12,12,26,12,12
11/19/2014 8:00:00 PM,10,12,12,26,12,28,12,12,10,28,12,10,12,10,28,12,12,12,32,12,12,12,10,12,12,36,38,38,12,10,26,28,28,30,36,34,36,30,32,24,42,32,28,26,26,34,12,26,10,10,10,10,10,10,10,10,10,10,10,10
11/19/2014 9:00:00 PM,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,26,10,12,12,10,10,10,12,10,10,10,10,12,12,42,42,36,38,24,28,36,24,10,12,10,10,10,10,10,10,10,10,10,12,12,26,24,26,12,12,10
11/19/2014 10:00:00 PM,12,10,10,10,12,10,10,10,12,28,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
11/19/2014 11:00:00 PM,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,10,10,10,12,10,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
11/20/2014 12:00:00 AM,10,10,10,10,10,10,10,10,10,10,10,12,10,10,10,10,10,10,10,10,10,10,10,10,24,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,10,10,10,10,10,10,10,10,10
11/20/2014 1:00:00 AM,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
11/20/2014 2:00:00 AM,10,10,10,10,10,10,10,10,10,10,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
11/20/2014 3:00:00 AM,10,10,10,10,10,12,10,10,10,10,10,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
11/20/2014 4:00:00 AM,10,10,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,24,28,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,10,10,10,10,10,10,10,10,10,10,12,10,10,10,10,10,10,10
11/20/2014 5:00:00 AM,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,10,10,10,10,10,10,10,12,10,10,10,10,10,12,10,10,10,10,10,10,10,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
11/20/2014 6:00:00 AM,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,12,12,10,12,12,12,12,12,12,34,12,10,10,10,10,10,10,10,10,40,58,36,32,26,28,42,42,24,12,30
11/20/2014 7:00:00 AM,32,26,32,30,30,38,32,34,40,40,28,24,36,30,36,36,36,34,32,28,26,34,36,42,32,28,24,12,12,28,28,48,36,26,24,12,28,42,36,38,30,28,34,30,36,32,36,28,26,12,12,30,32,34,36,32,26,26,12,26
11/20/2014 8:00:00 AM,12,26,38,32,32,32,34,28,32,10,12,28,12,12,28,32,38,38,32,34,36,42,72,97,76,72,52,36,36,38,56,50,38,34,26,26,36,40,38,40,34,34,36,40,32,48,36,38,42,34,26,28,12,12,12,26,50,36,12,12
11/20/2014 9:00:00 AM,26,42,42,28,10,28,26,12,12,12,30,36,24,30,38,24,28,28,12,26,12,12,10,10,12,12,12,12,26,10,12,36,28,32,12,30,12,12,26,34,24,26,26,28,34,26,34,34,28,12,24,12,12,12,12,24,32,12,26,12
11/20/2014 10:00:00 AM,12,32,32,36,30,34,24,12,26,12,24,26,12,32,52,28,26,12,12,12,10,12,10,12,12,12,12,12,12,24,26,36,24,10,10,10,10,12,10,34,62,72,76,76,81,95,95,95,95,44,28,24,10,10,10,10,36,34,26,32
11/20/2014 11:00:00 AM,12,12,10,24,12,12,10,10,12,26,12,12,12,12,12,12,12,10,10,24,10,10,10,12,26,12,10,10,10,10,24,10,10,12,12,10,12,26,10,10,12,10,10,10,10,10,10,12,12,12,10,10,10,10,12,10,10,10,10,10
11/20/2014 12:00:00 PM,12,12,12,10,10,10,10,26,12,30,54,81,97,97,95,95,95,66,44,64,62,42,28,26,28,10,10,12,10,12,12,28,12,12,12,12,12,12,12,12,28,12,12,12,12,12,12,26,32,32,36,28,26,12,12,44,26,12,12,10
11/20/2014 1:00:00 PM,12,24,26,12,12,12,10,12,12,12,12,26,26,28,12,12,12,12,10,12,12,12,26,26,12,10,10,10,26,26,12,10,12,10,12,12,12,10,10,10,12,12,12,24,10,12,12,12,30,28,34,32,12,10,12,10,10,44,36,28
11/20/2014 2:00:00 PM,12,30,50,36,24,26,12,12,12,24,12,24,12,12,10,24,12,12,12,12,12,12,12,32,32,34,12,28,36,36,44,38,28,40,42,34,12,32,38,34,40,28,34,12,30,26,28,32,24,10,10,10,10,10,10,10,10,10,10,10
11/20/2014 3:00:00 PM,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,26,40,26,66,50,30,26,34,34,34,38,32,32,30,34,36,42,24,28,32,36,26,12,12,10,12,32,28,32,32,28,40,34,34,36,40,38,38,38,38,30,32,28,12,26
11/20/2014 4:00:00 PM,32,36,26,12,32,28,10,10,10,34,40,34,40,28,12,10,12,24,36,62,74,70,40,32,36,30,38,36,42,26,10,12,12,12,12,12,12,12,10,10,12,12,26,12,12,24,12,24,24,12,32,26,32,28,34,32,26,28,26,12
11/20/2014 5:00:00 PM,26,26,32,10,12,12,12,10,12,12,30,24,12,12,12,32,28,26,26,12,10,10,26,24,30,36,36,12,12,30,34,24,12,12,12,24,10,10,10,12,24,12,32,34,42,54,10,26,60,38,38,42,54,38,10,10,42,32,10,12
11/20/2014 6:00:00 PM,12,12,12,26,12,26,12,12,12,12,10,12,12,26,12,12,12,12,26,12,12,12,12,12,12,32,64,85,72,28,12,12,12,24,34,26,30,12,38,28,26,12,12,12,12,12,24,24,38,28,12,12,12,12,12,12,12,12,12,12
11/20/2014 7:00:00 PM,12,12,12,12,12,12,10,12,12,12,12,10,12,10,12,12,12,12,12,12,12,12,12,12,12,24,26,12,12,12,12,12,12,10,12,12,12,12,12,12,10,12,12,12,24,12,12,26,12,12,12,12,12,12,26,34,32,12,12,10
11/20/2014 8:00:00 PM,12,12,12,32,26,12,28,26,12,12,12,12,12,12,12,10,10,12,12,12,12,12,12,26,12,12,24,26,12,10,12,12,26,26,26,32,12,12,12,12,12,26,12,12,26,12,24,12,12,12,12,10,10,12,10,12,10,12,12,12
11/20/2014 9:00:00 PM,12,12,30,30,32,26,12,12,12,10,12,12,12,12,12,12,12,12,12,12,12,10,12,34,28,12,12,12,26,12,10,12,12,12,12,26,12,12,12,12,12,26,12,12,12,12,24,12,12,12,12,12,12,12,26,12,10,12,24,12
11/20/2014 10:00:00 PM,12,12,12,12,26,12,12,12,12,12,12,12,12,12,24,10,12,12,12,12,12,10,12,10,10,10,10,10,12,12,12,12,12,12,12,10,10,32,28,28,12,10,12,10,10,10,26,34,34,26,12,12,12,12,28,28,36,30,36,30
11/20/2014 11:00:00 PM,34,26,26,10,12,10,10,12,12,12,10,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
11/21/2014 12:00:00 AM,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,10
11/21/2014 1:00:00 AM,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,12,12,12,26,12,10,12,10,10,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
11/21/2014 2:00:00 AM,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
11/21/2014 3:00:00 AM,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,10,10,10,10,10,10,10,12,10,10,10,10,10,10,10,10,10
11/21/2014 4:00:00 AM,10,10,10,10,10,10,10,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
11/21/2014 5:00:00 AM,10,10,10,10,10,10,10,10,10,10,10,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,26,10,10,10,10,10,10,10,10,12
11/21/2014 6:00:00 AM,10,12,10,10,12,10,10,10,10,10,10,10,10,12,12,12,10,10,12,10,10,10,10,10,10,10,10,10,10,12,34,28,12,12,10,10,10,24,10,10,24,26,30,32,34,32,56,38,32,36,38,40,12,12,32,30,32,34,36,28
11/21/2014 7:00:00 AM,30,36,28,36,34,38,42,34,30,32,36,26,44,50,44,34,12,30,32,24,64,28,26,34,40,44,32,34,28,26,12,32,26,34,40,42,38,30,32,34,28,26,12,12,28,32,26,24,24,12,12,12,10,24,12,24,10,10,12,10
11/21/2014 8:00:00 AM,10,40,34,44,12,12,12,12,12,12,32,32,26,28,28,30,28,28,30,40,50,42,68,40,38,72,64,32,34,28,28,26,30,26,12,32,36,30,34,28,30,34,60,60,44,28,30,36,40,34,34,26,26,12,12,12,26,34,34,32
11/21/2014 9:00:00 AM,50,32,12,10,28,12,12,50,50,42,40,12,12,26,40,42,26,12,12,12,10,12,12,12,12,12,12,10,10,12,12,12,24,12,44,40,38,28,30,12,26,24,24,12,12,12,12,12,12,10,12,12,12,12,12,24,12,12,12,36
11/21/2014 10:00:00 AM,12,12,12,12,12,12,12,12,12,12,12,38,32,30,12,12,12,12,12,10,10,10,10,10,10,12,24,12,10,12,10,12,10,10,24,36,26,12,28,28,12,12,10,10,10,10,10,10,12,10,12,12,10,10,12,10,12,28,12,10
11/21/2014 11:00:00 AM,24,10,10,10,10,10,10,12,26,26,10,10,12,12,10,10,10,10,10,10,12,12,30,36,38,26,24,12,12,28,12,26,26,12,12,26,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,26,24,12,12
11/21/2014 12:00:00 PM,28,30,32,34,32,26,12,12,12,12,12,26,12,12,12,26,12,12,12,12,30,12,32,28,26,24,12,10,12,26,12,24,26,12,12,24,12,26,26,40,42,28,12,10,10,12,10,28,12,30,12,12,32,24,12,10,12,12,32,30
11/21/2014 1:00:00 PM,12,12,28,12,12,28,12,24,12,12,26,26,12,24,12,12,26,38,28,12,28,28,28,64,12,26,12,12,12,12,12,12,26,12,10,12,12,12,10,10,12,24,12,40,36,28,38,36,32,30,34,24,10,10,10,10,10,10,10,12
11/21/2014 2:00:00 PM,10,12,12,10,12,12,10,10,10,10,10,12,12,10,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,12,10,12,10,12,12,12,10,10,12,12,12,12,12,10,12,10,10,10,10,10,10
11/21/2014 3:00:00 PM,12,10,12,12,10,10,10,10,10,10,10,10,10,12,30,26,12,12,30,32,26,12,12,12,12,10,12,12,10,24,26,30,28,12,26,12,24,30,28,28,26,24,36,28,30,26,30,26,36,32,38,58,60,54,36,32,36,30,10,10
11/21/2014 4:00:00 PM,12,12,12,12,12,10,10,12,32,32,44,10,12,24,28,12,10,12,10,12,10,26,26,26,12,10,10,10,10,10,24,28,26,10,10,12,10,34,10,10,10,12,10,10,10,10,10,10,10,28,28,28,50,36,36,38,26,12,12,12
11/21/2014 5:00:00 PM,12,12,26,12,30,12,12,12,12,12,28,26,30,32,12,10,10,10,10,10,10,10,10,10,10,12,30,36,28,28,28,30,32,28,38,32,10,10,10,10,12,10,10,10,10,10,10,26,10,10,10,12,28,12,26,12,26,12,12,12
11/21/2014 6:00:00 PM,12,12,26,12,26,30,38,28,26,10,10,10,10,12,30,12,28,12,10,12,10,12,10,10,10,10,12,12,12,10,10,12,10,10,10,12,10,10,10,12,12,10,10,12,10,10,12,10,10,12,10,10,12,12,12,10,10,10,12,10
11/21/2014 7:00:00 PM,10,10,12,12,12,12,24,10,12,10,12,10,12,10,12,12,10,12,10,12,12,12,12,10,10,10,12,26,12,12,12,10,12,10,10,10,10,10,10,10,10,10,10,12,32,28,26,32,34,38,34,32,36,12,34,38,28,12,12,10
11/21/2014 8:00:00 PM,10,10,10,10,12,10,10,12,12,10,10,10,10,10,10,10,10,12,12,12,12,12,12,12,10,10,10,10,10,10,10,12,10,10,12,26,10,10,10,10,10,10,10,10,10,10,10,10,10,12,10,12,12,10,10,12,28,10,12,10
11/21/2014 9:00:00 PM,10,10,10,10,12,32,10,10,10,10,10,12,10,10,10,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
11/21/2014 10:00:00 PM,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
11/21/2014 11:00:00 PM,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
11/22/2014 12:00:00 AM,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
11/22/2014 1:00:00 AM,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
11/22/2014 2:00:00 AM,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,10,10,10,10,10,10,10,10,10,10,10,12,10,10,10,10,10,10,10,10,10,10,10,10,12,10,10,10,10,10,10,10,10,10,10,10
11/22/2014 3:00:00 AM,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,10,10,10,10,10,10,10,10,10,10,10,10
11/22/2014 4:00:00 AM,10,10,12,10,10,10,10,10,10,10,10,10,10,10,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,12,10,10,10,10,10,10,12,10,10
11/22/2014 5:00:00 AM,10,10,10,10,10,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,10,10,10,10,10,10,12,28,12,10,10,10,10,10,12,12,26,12,10,10,10,10,10,10,10,10,12,10,10,10,10,10,10
11/22/2014 6:00:00 AM,10,10,10,12,10,10,12,10,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,26,24,10,10,12,12,10,32,12,10,10,10,10,10,10,26,26,10,12,42
11/22/2014 7:00:00 AM,60,30,40,30,42,12,12,36,28,12,26,26,32,28,12,32,30,34,32,36,32,36,24,26,26,42,34,30,30,36,36,38,36,38,32,32,36,42,26,36,30,28,28,24,12,12,26,34,34,48,24,28,52,56,26,12,36,24,12,26
11/22/2014 8:00:00 AM,12,40,32,26,28,28,28,34,36,26,40,30,30,32,26,28,12,26,36,12,42,36,28,26,24,12,12,12,12,12,24,32,12,28,32,26,10,12,12,32,28,32,36,50,34,42,50,30,28,24,32,26,28,34,34,28,10,12,12,12
11/22/2014 9:00:00 AM,12,12,12,26,24,12,12,26,24,12,12,12,12,12,28,32,12,26,12,12,12,12,12,26,26,28,12,12,12,28,26,26,24,26,26,12,10,12,12,26,40,28,26,26,34,12,28,10,10,10,10,10,24,12,10,10,10,10,10,12
11/22/2014 10:00:00 AM,12,12,32,30,10,10,10,12,12,12,26,12,10,12,10,12,12,10,12,12,28,10,10,10,12,10,10,12,24,12,12,10,10,10,28,30,12,38,12,12,12,12,12,26,50,12,12,12,12,12,12,12,12,12,12,12,10,12,12,26
11/22/2014 11:00:00 AM,34,28,10,10,12,24,32,12,42,36,24,12,12,12,12,60,34,26,28,32,32,30,12,12,26,28,32,32,28,26,26,34,26,26,28,12,12,26,12,26,24,30,24,36,30,50,30,28,12,12,26,26,32,44,24,26,26,12,38,58
11/22/2014 12:00:00 PM,34,24,10,12,10,10,10,12,10,10,12,12,12,12,12,36,12,12,12,12,12,12,12,12,12,12,42,42,30,36,36,54,44,26,10,10,12,12,24,12,12,12,12,12,10,12,26,12,26,24,12,12,12,12,12,26,12,26,26,12
11/22/2014 1:00:00 PM,12,12,12,12,26,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,34,38,40,24,12,10,12,28,32,40,40,12,12,24,10,12,12,10,10,12,30,34,12,12,12,26,28
11/22/2014 2:00:00 PM,12,10,10,10,10,10,10,10,10,12,12,10,10,10,10,10,10,10,10,10,10,10,30,28,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
11/22/2014 3:00:00 PM,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,26,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
11/22/2014 4:00:00 PM,12,40,34,26,26,28,30,28,26,26,30,28,36,40,24,28,36,36,32,30,12,10,10,26,34,30,38,12,12,28,12,32,36,12,12,10,10,10,10,12,10,10,12,10,10,10,12,28,70,56,28,12,12,26,28,26,12,26,30,34
11/22/2014 5:00:00 PM,26,12,12,28,36,24,12,12,12,34,30,32,36,26,32,36,28,12,12,12,12,12,12,12,24,28,12,28,32,12,12,12,12,10,10,12,10,12,12,24,12,10,12,10,12,10,10,12,12,36,28,10,10,10,12,10,12,26,12,12
11/22/2014 6:00:00 PM,26,12,12,12,24,12,24,26,12,12,26,24,12,12,12,10,10,12,26,24,12,30,12,26,10,12,12,12,12,12,12,12,12,12,10,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,24,12,12,12,12,12,12,12,12
11/22/2014 7:00:00 PM,12,12,12,10,12,12,12,12,12,12,12,26,12,12,12,12,30,28,30,12,12,24,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,26,12,12,10,12,12,12,12,12,10,10,12,12,12,10,10,10,12,24,10
11/22/2014 8:00:00 PM,12,12,12,12,24,12,12,12,10,12,12,12,12,12,24,12,12,10,12,12,26,12,26,30,32,38,26,26,12,12,10,12,12,12,12,12,12,12,12,12,12,12,12,12,24,12,12,12,12,12,12,28,30,30,42,34,36,38,34,26
11/22/2014 9:00:00 PM,12,30,30,10,10,12,10,12,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,10,10,10,10,12,12,10,10,10,10,10,10,10,10,12,12,10,10,10,10,10,12,10,10,10,10,10,12,10,10,10,10,10
11/22/2014 10:00:00 PM,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
11/22/2014 11:00:00 PM,10,10,10,10,10,10,10,10,10,10,10,10,10,24,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
11/23/2014 12:00:00 AM,10,10,10,10,10,10,10,10,10,10,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,10,10,12,10,10,10,10,10,10,10,10,10,10,10,10,12,10,10,10,10,10,10,10,10,12,10,10,10,10,10,10,12,10,10
11/23/2014 1:00:00 AM,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12
11/23/2014 2:00:00 AM,10,10,10,10,10,10,10,10,10,10,10,24,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,10,10,10,10,10,10,10,10,10,10,10,10,10,12,10
11/23/2014 3:00:00 AM,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,24,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,12,10,10,10,10,10,10,10,10,10,10,10,12,10,10,10,10,10,10,10,10,12,10,10,10,10
11/23/2014 4:00:00 AM,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,10,10,10,10,10,10,10,10,10,10,10,10,10,12,26,26,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
11/23/2014 5:00:00 AM,10,12,10,10,10,10,12,10,10,10,10,10,10,10,10,10,10,10,10,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,10,10,10,12,10,10,10,10,10,10,10,10,10,10,10
11/23/2014 6:00:00 AM,10,12,10,10,10,10,10,10,10,10,10,10,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,10,10,10,10,10,10,12,10,10,10,10,12,12,26,10,10,10,10,12,10,10,12,10,10
11/23/2014 7:00:00 AM,10,12,12,12,10,10,12,26,10,10,10,10,10,10,10,10,10,10,12,12,12,12,10,10,10,10,10,10,10,10,10,10,12,10,12,10,10,10,10,10,10,10,10,10,10,10,10,12,10,12,12,12,10,10,10,10,10,10,10,12
11/23/2014 8:00:00 AM,32,36,28,28,44,42,30,40,32,30,36,10,28,34,32,42,36,38,34,36,40,36,28,12,12,12,12,12,28,30,24,12,24,12,12,24,12,28,12,24,26,12,26,12,12,10,12,10,10,12,12,12,10,12,12,12,26,12,28,28
11/23/2014 9:00:00 AM,26,12,24,12,12,12,12,12,12,30,28,38,24,26,32,28,12,10,10,10,12,26,12,12,12,26,40,26,36,12,26,10,12,12,10,28,12,36,24,26,12,26,12,12,28,30,42,28,38,36,26,42,36,40,32,12,12,12,12,30
