ActivityHour,MET00,MET01,MET02,MET03,MET04,MET05,MET06,MET07,MET08,MET09,MET10,MET11,MET12,MET13,MET14,MET15,MET16,MET17,MET18,MET19,MET20,MET21,MET22,MET23,MET24,MET25,MET26,MET27,MET28,MET29,MET30,MET31,MET32,MET33,MET34,MET35,MET36,MET37,MET38,MET39,MET40,MET41,MET42,MET43,MET44,MET45,MET46,MET47,MET48,MET49,MET50,MET51,MET52,MET53,MET54,MET55,MET56,MET57,MET58,MET59
11/19/2014 9:00:00 AM,26,12,30,12,34,34,24,24,10,12,10,12,26,12,12,26,24,12,12,10,12,26,12,10,10,10,12,10,10,10,10,12,10,10,12,12,12,12,12,10,10,12,10,12,10,10,10,12,10,12,10,26,12,12,10,12,10,26,28,10
11/19/2014 10:00:00 AM,10,30,32,30,12,12,12,12,12,12,10,30,12,12,38,40,28,12,12,12,10,12,12,12,10,10,12,10,12,12,10,10,12,10,26,12,26,24,12,12,12,12,12,24,26,30,32,12,12,26,48,40,36,32,38,28,40,42,42,32
11/19/2014 11:00:00 AM,12,30,60,28,34,58,36,12,12,10,12,12,10,12,10,12,12,12,10,12,12,12,24,12,12,12,26,12,12,10,10,10,30,28,28,12,12,12,24,26,24,12,12,12,12,12,12,10,10,30,12,34,12,26,12,26,26,28,26,12
11/19/2014 12:00:00 PM,30,12,28,12,12,10,12,12,12,12,10,12,10,10,10,12,12,10,10,12,10,10,12,12,12,12,10,26,10,10,24,10,12,10,12,24,26,10,10,12,12,10,12,12,12,26,10,28,12,12,12,12,12,12,12,12,12,12,10,10
11/19/2014 1:00:00 PM,12,12,12,12,12,12,12,36,56,56,58,68,68,64,58,60,58,34,26,64,74,74,74,68,42,12,12,12,36,12,12,10,12,10,10,10,10,10,10,10,10,10,10,10,12,10,12,12,12,10,10,12,10,12,10,12,10,12,12,10
11/19/2014 2:00:00 PM,12,10,12,12,10,10,10,12,10,10,12,12,10,10,10,10,26,28,48,68,72,72,68,36,32,42,70,48,30,34,12,12,12,12,12,30,42,72,72,72,68,72,58,38,26,42,24,12,12,26,12,36,26,54,36,70,74,72,44,34
11/19/2014 3:00:00 PM,28,36,38,42,30,12,32,36,38,40,34,36,26,24,42,28,30,48,28,34,34,12,32,24,26,42,42,58,50,34,36,34,32,28,36,28,44,34,24,12,12,36,10,12,50,68,70,76,74,66,50,38,40,34,26,28,26,12,12,12
11/19/2014 4:00:00 PM,12,10,12,12,10,12,12,12,12,12,12,30,34,30,30,28,52,38,52,54,62,64,64,62,50,42,56,28,36,26,48,32,12,32,26,12,12,30,32,30,36,28,26,34,32,36,12,30,12,12,32,28,42,36,30,30,30,32,36,30
11/19/2014 5:00:00 PM,42,44,26,30,42,36,26,24,36,32,12,26,30,26,30,36,28,42,44,42,36,42,32,36,34,34,12,26,24,26,24,12,24,12,26,28,34,36,12,12,26,26,24,24,12,26,28,28,26,12,12,12,26,12,26,10,26,12,12,12
11/19/2014 6:00:00 PM,12,12,10,26,12,28,12,12,28,12,12,26,10,10,10,12,12,28,12,12,12,26,12,32,28,38,36,24,12,12,12,12,26,30,34,32,26,12,10,10,42,38,12,24,26,24,34,34,30,28,30,12,30,12,12,28,28,12,12,28
11/19/2014 7:00:00 PM,10,32,26,24,28,10,10,10,26,12,12,10,10,12,26,32,12,12,26,24,32,28,12,12,10,28,26,28,12,42,28,10,10,28,26,12,34,10,12,12,12,12,12,12,12,12,28,26,64,40,12,12,12,26,12,10,10,12,10,10
11/19/2014 8:00:00 PM,12,38,34,34,40,48,36,36,36,42,44,40,44,44,34,34,32,36,12,12,12,12,12,12,10,10,10,10,10,10,10,10,12,12,10,38,42,50,42,36,28,30,38,30,34,34,40,60,58,56,50,66,62,58,54,36,36,38,32,30
11/19/2014 9:00:00 PM,12,32,34,32,12,54,54,28,12,10,38,28,12,12,26,26,12,26,12,12,12,12,10,10,10,10,10,12,12,28,26,12,28,12,12,28,12,24,12,26,12,12,12,12,10,10,12,12,24,12,24,12,12,12,12,12,10,10,10,12
11/19/2014 10:00:00 PM,12,12,12,12,28,12,12,12,12,12,10,12,10,10,24,24,24,10,10,12,12,26,12,12,26,12,10,12,26,12,12,12,10,10,12,12,12,10,12,10,12,12,10,26,10,12,10,12,12,12,10,10,10,12,12,12,10,12,10,10
11/19/2014 11:00:00 PM,10,12,12,10,10,12,10,26,36,34,58,40,30,38,12,12,28,12,36,36,10,30,28,12,38,32,40,44,32,12,12,30,26,34,32,32,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,10,10,10,10,10,10,10,10,10
11/20/2014 12:00:00 AM,10,10,10,10,10,10,10,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
11/20/2014 1:00:00 AM,10,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
11/20/2014 2:00:00 AM,10,10,10,10,10,10,10,10,10,10,10,10,10,12,10,10,10,10,10,10,10,10,10,10,10,10,12,10,10,10,10,10,10,10,10,10,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
11/20/2014 3:00:00 AM,10,10,10,10,10,10,10,10,10,10,10,10,10,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
11/20/2014 4:00:00 AM,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,10,10,10,10,10,10,10,10,10
11/20/2014 5:00:00 AM,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,10,10,10,10,10,10,10,10,12,10,10,10,10,10,10
11/20/2014 6:00:00 AM,10,12,10,10,12,26,30,36,28,24,10,12,10,10,10,10,12,10,10,10,10,10,12,10,10,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,10,10,10,10,10,10,10,10,10,10,10,10
11/20/2014 7:00:00 AM,12,12,10,12,32,26,26,24,38,30,42,40,36,42,36,38,32,34,30,40,32,26,58,40,56,44,60,42,30,26,12,32,12,10,12,12,12,24,12,10,28,28,10,10,12,12,38,50,52,50,70,58,62,56,36,44,40,28,38,42
11/20/2014 8:00:00 AM,40,28,24,30,26,12,32,30,30,38,26,24,36,40,40,34,12,32,28,38,38,32,30,12,26,34,36,26,12,12,12,10,12,12,12,44,34,12,26,36,26,28,12,10,12,28,30,10,10,10,12,30,12,26,34,26,12,12,12,10
11/20/2014 9:00:00 AM,12,10,10,12,10,10,10,10,10,12,12,12,26,26,12,24,28,10,32,38,28,32,40,56,62,62,50,56,44,38,42,26,28,36,36,28,12,10,12,10,26,54,38,32,30,12,10,24,10,10,10,10,10,10,10,10,10,12,10,12
11/20/2014 10:00:00 AM,10,10,10,12,10,10,10,12,10,12,12,12,10,10,12,10,24,26,26,12,10,10,10,10,10,10,10,10,10,12,34,34,26,10,12,26,10,10,10,10,10,12,10,10,10,10,10,10,10,10,10,10,24,30,12,48,56,50,42,34
11/20/2014 11:00:00 AM,12,12,12,12,24,26,12,26,10,10,10,12,12,10,12,10,10,10,10,10,12,10,12,12,12,10,10,10,10,10,10,10,10,10,10,12,12,10,10,10,10,12,12,12,10,10,12,12,10,12,12,12,12,10,10,12,12,28,38,28
11/20/2014 12:00:00 PM,42,24,12,26,10,26,12,12,12,12,12,10,12,10,12,26,12,10,12,12,12,12,12,12,12,12,12,10,24,10,12,12,10,10,12,10,12,10,10,10,10,10,10,28,52,54,56,26,30,42,40,26,30,56,56,64,34,24,28,26
11/20/2014 1:00:00 PM,26,28,30,36,28,28,28,26,12,40,36,28,24,36,12,26,26,30,38,40,28,40,74,76,72,68,74,74,72,56,28,28,36,10,10,12,10,12,12,12,10,24,28,10,12,10,10,12,12,28,12,10,10,10,12,12,34,32,12,12
11/20/2014 2:00:00 PM,12,42,32,30,64,74,64,66,64,50,12,10,12,10,12,26,12,12,10,12,10,12,12,32,58,72,72,72,70,72,50,32,30,26,12,12,12,12,12,34,42,32,26,12,12,28,10,10,12,12,12,10,10,12,10,12,12,26,10,10
11/20/2014 3:00:00 PM,12,10,12,12,12,12,26,10,24,10,10,10,10,26,10,10,12,10,12,12,10,10,10,12,10,10,10,12,12,12,12,12,12,12,12,12,10,12,12,10,12,10,10,10,10,10,10,10,10,10,10,10,26,10,12,10,10,10,10,10
11/20/2014 4:00:00 PM,12,10,10,10,10,10,10,10,12,28,32,36,30,30,34,12,32,26,34,36,12,26,36,28,68,50,12,12,12,10,12,12,12,12,10,12,24,32,12,12,12,26,12,12,10,10,12,12,12,10,12,12,12,12,12,10,12,12,12,10
11/20/2014 5:00:00 PM,12,12,28,10,10,10,12,12,12,12,12,10,12,12,10,12,12,10,28,28,10,10,12,12,12,10,10,10,10,10,10,12,12,10,12,12,10,12,10,10,12,12,10,12,10,10,10,12,24,10,10,12,12,26,10,10,10,12,26,28
11/20/2014 6:00:00 PM,26,44,40,34,26,34,32,34,56,72,72,72,74,74,66,72,40,28,24,12,10,32,32,30,10,10,12,12,10,10,12,12,12,12,12,32,12,10,12,36,28,10,10,12,12,12,28,42,30,28,12,12,12,10,12,12,30,50,70,74
11/20/2014 7:00:00 PM,72,70,74,74,72,42,44,34,40,10,12,12,10,42,36,12,26,10,12,12,12,12,12,10,12,12,12,12,10,10,10,10,12,12,10,32,36,12,10,12,10,12,10,10,12,12,10,12,12,12,10,10,10,10,10,10,10,10,10,26
11/20/2014 8:00:00 PM,12,10,12,10,12,10,10,12,10,10,10,12,12,12,10,10,10,10,10,10,12,32,28,12,10,12,12,10,10,10,12,12,12,10,12,10,12,12,12,12,12,10,26,12,26,58,42,12,26,28,38,26,12,28,26,40,38,36,26,36
11/20/2014 9:00:00 PM,44,36,30,54,70,68,70,68,70,54,48,42,42,42,76,64,66,74,72,72,62,66,76,56,78,50,36,36,30,28,54,32,28,48,58,60,66,70,70,72,42,34,28,28,44,76,76,70,68,34,34,34,34,28,26,56,58,54,68,74
11/20/2014 10:00:00 PM,36,28,38,54,36,26,28,12,36,64,40,42,32,30,30,54,76,76,78,70,70,62,56,34,30,44,30,34,66,42,32,26,24,12,12,12,10,12,12,12,12,26,24,12,12,12,12,12,12,12,10,26,28,10,12,10,10,10,10,10
11/20/2014 11:00:00 PM,10,30,12,10,12,12,12,10,12,12,10,10,10,10,10,10,10,12,12,26,12,12,12,10,10,10,28,10,10,10,10,10,10,10,10,24,10,10,10,10,12,12,10,12,10,10,10,12,10,10,10,12,10,12,10,10,10,12,12,12
11/21/2014 12:00:00 AM,12,10,10,10,10,28,24,12,24,12,30,12,12,28,12,34,38,30,38,24,12,28,34,36,28,26,12,26,30,30,12,10,12,10,12,12,24,36,10,10,10,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
11/21/2014 1:00:00 AM,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,12,10,10
11/21/2014 2:00:00 AM,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,10,10,10,10,10,10,10
11/21/2014 3:00:00 AM,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,10,10,10,10,12,10,10
11/21/2014 4:00:00 AM,10,10,12,10,10,10,10,10,10,10,10,10,12,10,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
11/21/2014 5:00:00 AM,10,10,10,10,10,10,10,10,10,10,10,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,10,10,10,10,10,10,10,24,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12
11/21/2014 6:00:00 AM,10,10,10,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,10,10,10,10,10,10,10,10,10,10,10,10,10,12,10,10,10,10,10,10,10,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
11/21/2014 7:00:00 AM,10,10,10,10,10,10,10,10,10,10,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,26,30,24,12,30,24,24,24,28,12,12,26,12,38
11/21/2014 8:00:00 AM,24,26,52,26,28,26,26,34,28,56,72,76,62,38,12,28,30,40,36,44,44,54,54,50,42,54,56,48,40,30,24,34,36,30,28,42,26,30,40,26,26,32,32,10,30,42,54,52,40,10,36,36,26,30,36,12,28,38,58,52
11/21/2014 9:00:00 AM,70,62,58,34,28,32,44,42,44,60,42,48,30,26,26,26,26,32,12,12,26,30,26,12,24,30,54,64,64,28,32,12,12,12,10,10,34,12,12,12,10,12,12,12,10,10,12,12,12,12,12,12,10,12,12,10,10,10,10,36
11/21/2014 10:00:00 AM,56,40,54,66,56,64,54,40,42,12,12,28,12,28,12,12,10,12,10,12,12,12,12,12,12,12,24,12,12,10,12,12,10,12,24,12,12,12,12,12,12,10,12,12,12,12,10,10,12,12,30,36,40,44,32,54,42,36,60,28
11/21/2014 11:00:00 AM,12,12,12,12,12,12,12,10,12,12,26,28,12,12,10,28,30,12,12,12,12,10,12,10,10,12,12,10,12,10,10,12,10,10,10,10,10,10,12,12,10,12,12,10,10,24,10,10,10,28,10,12,10,12,10,10,28,40,42,40
11/21/2014 12:00:00 PM,54,62,64,64,50,50,50,42,34,12,10,10,38,32,12,12,12,10,12,12,36,26,12,12,10,12,12,34,30,12,12,26,12,28,12,50,42,50,52,58,58,34,34,32,12,12,12,12,26,12,12,12,12,12,12,12,12,12,12,10
11/21/2014 1:00:00 PM,12,10,12,10,10,10,10,12,10,10,10,12,10,12,12,12,34,68,72,76,72,64,26,12,12,10,12,12,12,12,26,12,10,10,10,10,10,12,12,10,12,10,10,10,10,10,12,10,12,10,10,12,10,12,10,10,10,10,10,12
11/21/2014 2:00:00 PM,10,10,10,10,12,10,10,12,10,12,32,26,26,44,28,12,26,68,68,76,74,62,34,38,36,40,62,34,12,28,34,28,10,10,26,10,10,10,10,10,10,12,12,10,12,12,12,12,12,10,10,10,12,26,12,10,12,10,12,12
11/21/2014 3:00:00 PM,12,10,12,10,12,10,12,10,12,10,12,26,28,28,34,26,54,52,36,52,60,44,28,28,12,26,56,72,72,72,42,72,68,12,10,28,66,66,68,68,66,32,12,32,30,26,26,26,32,26,26,12,34,38,28,28,38,32,70,58
11/21/2014 4:00:00 PM,54,72,28,30,52,74,54,70,30,56,74,54,40,34,24,24,12,34,32,38,72,50,30,12,38,52,38,12,10,10,10,10,10,10,10,10,10,10,12,12,12,12,10,12,10,10,10,10,12,10,12,10,10,10,10,10,10,10,12,10
11/21/2014 5:00:00 PM,10,10,10,10,12,12,10,10,10,12,10,10,12,12,10,10,10,12,10,10,12,10,10,12,12,10,12,10,12,10,12,12,10,12,38,60,50,34,40,40,38,32,34,66,72,68,72,74,72,66,42,26,12,12,12,26,24,10,10,10
11/21/2014 6:00:00 PM,10,10,10,12,12,10,10,10,10,12,12,10,10,12,10,12,12,12,10,12,12,12,12,12,10,10,10,10,12,12,12,10,12,10,10,10,12,12,10,10,12,10,12,12,10,12,12,10,10,10,12,10,10,12,10,10,12,10,10,12
11/21/2014 7:00:00 PM,10,12,10,10,10,10,10,12,12,12,26,26,42,68,76,62,58,50,30,26,30,26,26,12,12,12,26,48,36,26,24,24,32,26,32,12,10,28,12,12,12,28,26,12,12,42,32,30,34,28,32,28,34,36,32,10,32,66,74,72
11/21/2014 8:00:00 PM,54,32,24,12,12,10,10,12,10,10,12,10,12,12,10,12,12,10,10,10,12,10,10,10,12,10,10,28,28,10,28,12,12,12,12,12,10,10,12,12,12,10,10,10,12,12,12,12,10,26,10,10,12,10,12,24,10,10,12,12
11/21/2014 9:00:00 PM,12,10,10,10,10,10,12,12,52,26,12,12,30,12,10,24,12,12,10,10,12,12,12,10,10,10,10,12,10,10,12,12,10,10,10,12,10,10,12,12,12,12,10,12,12,10,10,12,12,10,10,12,10,10,10,10,10,12,10,12
11/21/2014 10:00:00 PM,10,12,10,12,12,10,12,10,10,12,12,10,10,10,12,12,10,12,10,10,10,10,12,12,10,12,12,26,28,34,38,60,36,30,30,34,28,38,58,54,52,32,12,34,12,12,12,12,12,12,26,12,12,12,10,12,12,12,24,10
11/21/2014 11:00:00 PM,12,12,12,10,12,26,12,12,12,10,12,12,10,10,10,12,10,12,12,12,12,12,12,10,10,10,10,10,10,12,26,12,26,44,60,32,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
11/22/2014 12:00:00 AM,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
11/22/2014 1:00:00 AM,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
11/22/2014 2:00:00 AM,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
11/22/2014 3:00:00 AM,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
11/22/2014 4:00:00 AM,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
11/22/2014 5:00:00 AM,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,10,10,10,10,10,10,10,10
11/22/2014 6:00:00 AM,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
11/22/2014 7:00:00 AM,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
11/22/2014 8:00:00 AM,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
11/22/2014 9:00:00 AM,10,10,12,12,30,30,12,24,50,36,28,44,38,38,48,34,38,38,26,12,42,30,32,26,28,12,12,12,12,12,10,12,12,12,12,12,12,12,12,12,28,26,12,28,36,30,36,50,58,52,42,52,58,58,54,54,40,34,30,36
11/22/2014 10:00:00 AM,34,12,12,12,12,10,12,12,10,10,12,10,12,26,12,10,28,30,24,28,12,12,12,12,24,12,26,28,26,26,40,12,28,26,12,12,10,10,12,10,24,10,32,44,34,28,38,36,12,26,24,32,12,10,12,10,12,26,26,12
11/22/2014 11:00:00 AM,26,12,12,12,12,36,32,30,56,40,34,26,26,12,10,12,12,10,10,12,10,10,10,12,10,12,10,12,12,26,30,62,48,40,38,54,30,42,36,28,38,60,50,64,56,62,62,60,32,28,32,24,30,26,30,38,38,38,26,12
11/22/2014 12:00:00 PM,12,12,12,30,12,10,12,10,12,12,12,12,26,10,12,12,26,12,36,32,28,12,28,12,10,12,12,12,12,12,12,10,12,12,12,12,12,12,12,24,10,10,26,12,12,12,12,26,10,10,12,10,28,12,12,12,12,12,10,10
11/22/2014 1:00:00 PM,10,10,12,12,10,24,12,12,12,12,12,10,10,10,12,12,12,26,10,10,10,10,12,12,10,10,10,10,10,12,12,12,40,50,50,30,36,36,28,30,32,28,24,12,10,10,10,10,10,12,10,10,10,12,12,12,12,24,12,12
11/22/2014 2:00:00 PM,26,12,24,12,12,12,32,30,28,12,12,28,64,74,64,36,26,12,42,66,68,54,40,26,12,12,12,12,36,34,64,32,12,12,24,24,12,12,12,12,26,12,10,12,12,12,12,12,12,12,12,12,12,12,12,12,26,12,10,12
11/22/2014 3:00:00 PM,28,12,12,10,10,12,10,10,12,12,12,12,12,36,38,26,12,12,10,12,12,12,12,12,12,10,10,12,12,12,10,12,10,10,26,12,12,10,12,10,12,12,12,10,10,12,12,10,10,12,12,12,10,10,10,12,12,10,10,26
11/22/2014 4:00:00 PM,26,12,12,12,28,34,26,30,28,34,24,24,32,36,30,34,26,26,32,10,28,10,12,12,26,34,28,12,28,26,12,12,12,26,12,12,12,12,30,26,12,26,12,12,12,10,10,12,12,12,12,12,24,12,10,12,12,12,26,28
11/22/2014 5:00:00 PM,26,32,24,26,26,28,42,44,58,24,38,32,38,36,28,42,26,24,36,28,36,36,54,70,50,38,32,28,12,12,12,12,26,44,58,34,42,48,36,26,12,12,12,12,12,10,12,10,12,12,12,12,12,12,42,34,32,40,12,28
11/22/2014 6:00:00 PM,30,34,42,38,26,28,26,12,12,12,26,12,26,28,26,12,10,12,26,40,28,24,12,12,12,10,26,10,10,26,26,12,24,32,12,26,28,30,34,30,38,30,30,24,12,12,10,12,10,10,12,28,28,12,12,12,10,12,10,12
11/22/2014 7:00:00 PM,12,28,24,26,10,12,12,10,12,10,10,12,30,26,26,12,12,10,12,12,12,12,12,10,10,10,12,24,12,12,36,26,24,12,12,12,26,12,12,28,42,36,26,12,12,12,30,12,12,12,12,12,12,12,12,12,26,12,12,12
11/22/2014 8:00:00 PM,12,12,12,12,12,12,30,10,24,12,10,12,12,12,12,12,12,12,12,12,12,28,12,24,12,12,12,10,12,26,32,12,12,12,10,26,12,12,12,12,12,12,12,12,12,30,36,34,26,24,12,10,10,12,12,12,12,12,12,12
11/22/2014 9:00:00 PM,12,12,12,26,24,24,12,12,10,12,12,30,34,12,12,10,10,12,10,12,24,10,10,10,12,10,10,12,12,12,10,12,10,10,10,10,12,10,28,32,12,34,12,12,10,10,12,12,28,26,32,12,12,26,36,12,32,24,10,10
11/22/2014 10:00:00 PM,10,10,10,28,12,12,12,12,12,10,10,26,26,32,12,10,10,10,12,24,12,10,24,24,12,12,10,12,10,10,12,12,10,12,28,32,30,10,12,12,24,30,12,28,12,12,12,12,24,12,24,26,12,24,26,28,10,10,10,10
11/22/2014 11:00:00 PM,12,10,12,12,10,12,12,12,10,10,12,12,10,10,10,10,10,12,10,12,12,10,10,30,26,12,26,26,28,12,12,10,10,10,10,12,12,10,10,10,10,10,10,10,10,10,10,26,26,10,10,12,12,12,12,10,10,10,26,26
11/23/2014 12:00:00 AM,32,30,12,10,26,12,10,12,12,28,28,12,10,12,10,12,12,12,10,12,12,12,10,10,10,10,10,10,12,28,40,32,40,42,28,34,32,26,28,28,26,26,10,26,10,12,10,12,12,28,30,24,12,28,36,32,32,12,10,10
11/23/2014 1:00:00 AM,26,10,12,10,10,10,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,10,10,10,10,10,10,10,10,10,10,12,12,10,10,10,10,10,10
11/23/2014 2:00:00 AM,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,10,10,10,10,10,10,10,10,10,10,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10
11/23/2014 3:00:00 AM,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,10,10,10,10,10,10,10,10,10,10,10,12,10,10
11/23/2014 4:00:00 AM,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,10,10
11/23/2014 5:00:00 AM,10,10,10,26,10,10,10,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,10,12,10,10,10,10,10,10,10,10
11/23/2014 6:00:00 AM,10,10,10,10,10,10,10,10,10,10,10,10,10,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
11/23/2014 7:00:00 AM,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,10,10,10,10,10,10,10,10,10,10,10,10,12,10,10,10,10,10,10,10,10,10,12,10,10,10,10,10,10,12,10,10,10,10,10
11/23/2014 8:00:00 AM,10,10,10,10,12,30,32,10,10,10,12,10,10,26,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,12,30,38,12,12,12,24,12,36,42,44,40,28,36,24,36,26,12,12,12,12,10,10,26,26,12,26,24
11/23/2014 9:00:00 AM,12,12,26,12,24,26,36,12,12,28,40,32,44,42,42,30,12,28,40,30,24,12,12,12,12,12,12,12,12,12,12,26,12,12,24,12,12,12,12,32,36,32,26,32,30,42,54,38,12,12,32,28,12,12,12,10,12,32,68,42
11/23/2014 10:00:00 AM,34,28,40,36,36,38,34,12,36,42,42,44,32,12,12,32,38,26,30,26,30,32,26,26,28,36,34,28,28,26,40,54,52,34,30,34,28,28,30,28,40,32,40,38,32,32,10,26,12,12,26,34,36,34,10,12,26,26,54,52
11/23/2014 11:00:00 AM,30,34,12,10,10,10,12,12,10,12,10,10,12,10,10,12,28,12,24,12,12,12,24,24,28,10,28,26,12,10,12,12,12,12,26,12,24,10,12,12,12,26,10,24,12,12,28,24,10,10,12,10,12,26,12,12,12,12,24,12
11/23/2014 12:00:00 PM,12,12,12,12,10,26,26,36,44,28,12,12,10,24,32,28,12,32,12,26,12,12,12,30,32,26,32,32,26,28,36,32,28,36,34,26,38,26,56,32,12,32,28,42,34,24,12,12,42,12,12,30,12,12,12,42,36,12,12,12
11/23/2014 1:00:00 PM,12,10,10,26,34,26,26,12,12,10,12,12,28,30,12,30,34,26,10,12,12,12,12,12,12,30,28,12,10,12,12,34,58,42,24,28,10,12,10,10,12,40,54,52,12,12,12,12,10,10,12,10,12,10,12,30,34,36,42,52
