ActivityHour,MET00,MET01,MET02,MET03,MET04,MET05,MET06,MET07,MET08,MET09,MET10,MET11,MET12,MET13,MET14,MET15,MET16,MET17,MET18,MET19,MET20,MET21,MET22,MET23,MET24,MET25,MET26,MET27,MET28,MET29,MET30,MET31,MET32,MET33,MET34,MET35,MET36,MET37,MET38,MET39,MET40,MET41,MET42,MET43,MET44,MET45,MET46,MET47,MET48,MET49,MET50,MET51,MET52,MET53,MET54,MET55,MET56,MET57,MET58,MET59
11/15/2014 4:00:00 AM,10,10,10,10,10,10,10,10,10,10,10,10,12,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
11/15/2014 5:00:00 AM,10,10,10,10,10,10,10,10,10,10,10,10,10,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
11/15/2014 6:00:00 AM,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
11/15/2014 7:00:00 AM,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12
11/15/2014 8:00:00 AM,10,10,10,10,10,10,10,10,12,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,10,10,10,10,10,10,10,10,10,12,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10
11/15/2014 9:00:00 AM,10,10,10,10,10,12,10,10,10,10,10,12,10,10,10,10,10,10,10,10,10,12,12,12,10,10,10,10,10,10,10,10,10,10,10,12,12,28,26,44,30,30,30,28,32,34,26,26,44,66,38,32,28,12,10,12,12,42,40,32
11/15/2014 10:00:00 AM,12,28,12,32,36,12,24,12,12,12,12,12,12,12,12,12,12,12,12,24,12,24,30,36,28,12,12,30,34,38,54,34,36,36,12,12,26,12,26,28,30,26,26,26,24,24,12,12,28,30,30,10,12,26,12,12,12,12,12,12
11/15/2014 11:00:00 AM,12,12,30,26,12,28,30,24,30,32,30,12,26,28,28,30,50,24,30,12,26,42,32,24,26,12,26,26,30,26,34,30,26,24,24,40,40,40,12,30,26,28,32,12,32,26,38,32,12,12,26,28,26,34,42,50,36,30,36,44
11/15/2014 12:00:00 PM,42,12,30,12,12,12,12,12,26,12,26,12,12,12,12,12,12,10,10,12,10,12,10,10,10,12,12,12,12,12,12,12,12,12,26,12,12,10,12,12,26,12,12,12,12,12,12,10,10,26,12,12,10,12,10,10,12,26,40,74
11/15/2014 1:00:00 PM,40,24,10,10,10,12,12,12,10,10,12,12,12,12,12,34,52,50,54,54,12,12,24,30,30,26,12,28,24,28,30,52,54,44,50,30,12,24,26,12,40,38,52,54,26,10,10,12,10,12,36,32,26,38,28,24,26,30,32,12
11/15/2014 2:00:00 PM,12,10,28,30,40,64,58,64,68,72,32,10,12,12,10,10,10,10,10,10,10,36,12,12,10,12,12,10,10,28,32,12,12,12,12,28,12,12,12,26,10,12,12,10,12,12,10,12,10,10,12,10,12,12,12,12,12,12,12,12
11/15/2014 3:00:00 PM,10,10,12,26,24,12,30,28,28,28,24,24,32,24,12,12,12,12,12,12,12,10,12,12,10,26,32,38,60,64,38,68,72,68,66,52,72,36,32,36,34,44,56,58,60,70,68,68,50,56,54,32,42,56,66,70,62,64,56,40
11/15/2014 4:00:00 PM,50,40,32,54,40,64,58,56,56,50,58,60,68,64,56,60,70,62,66,66,56,60,64,50,54,68,58,64,64,64,54,66,52,60,56,64,60,58,64,40,54,44,44,52,60,60,56,60,40,38,40,42,58,48,60,54,40,42,40,62
11/15/2014 5:00:00 PM,50,54,60,36,36,12,26,26,12,12,24,28,12,10,12,12,12,10,12,12,12,10,12,12,12,12,10,10,28,26,12,10,12,12,12,12,12,12,10,12,12,10,12,12,10,12,10,10,10,10,10,10,12,12,12,12,12,10,12,12
11/15/2014 6:00:00 PM,12,12,12,12,26,28,54,66,62,38,50,62,38,38,36,26,12,28,44,40,36,32,12,12,34,12,12,38,26,38,36,30,28,10,10,10,10,26,10,10,10,12,26,34,12,48,34,26,28,12,26,26,28,42,58,52,34,34,42,40
11/15/2014 7:00:00 PM,34,24,12,12,12,10,12,12,12,12,28,12,12,12,10,10,30,24,12,30,24,12,10,12,30,26,10,12,10,12,12,12,12,26,12,12,12,12,26,12,12,12,12,12,26,12,12,12,10,10,24,12,12,12,26,26,12,10,10,12
11/15/2014 8:00:00 PM,12,10,10,12,10,10,28,26,12,34,12,12,12,12,12,36,28,10,10,10,12,10,12,12,12,12,12,12,26,26,12,26,10,10,12,10,12,12,12,12,10,12,12,12,12,12,10,10,26,12,10,10,30,32,24,12,24,10,12,12
11/15/2014 9:00:00 PM,10,12,10,10,10,10,38,28,32,42,30,26,32,34,50,28,12,12,28,34,36,32,12,28,28,26,12,12,12,12,12,12,12,12,12,24,12,26,12,12,12,26,10,24,28,12,12,10,12,12,12,10,10,10,10,10,12,12,10,10
11/15/2014 10:00:00 PM,12,12,24,12,10,12,12,24,24,24,24,28,12,12,12,10,12,10,24,12,12,12,10,12,12,12,12,12,12,12,12,12,24,12,12,12,12,24,10,12,12,26,12,12,12,12,28,32,26,24,28,26,36,28,12,34,28,30,34,26
11/15/2014 11:00:00 PM,26,24,28,12,26,36,36,36,24,32,30,32,38,36,30,12,12,36,40,30,30,32,28,34,28,28,34,36,12,12,28,12,34,26,30,30,26,36,28,32,28,30,36,36,28,30,26,28,28,12,28,28,28,34,26,36,30,12,32,32
11/16/2014 12:00:00 AM,40,34,28,32,36,38,32,26,24,12,12,34,28,28,28,12,12,12,12,12,12,12,12,12,12,12,12,30,30,12,12,12,12,32,34,34,28,26,28,28,34,12,12,12,12,24,28,12,28,26,12,26,12,12,32,30,32,34,36,36
11/16/2014 1:00:00 AM,12,30,12,12,12,12,12,12,12,12,12,26,28,36,30,26,28,32,30,28,32,64,70,50,36,12,32,28,28,30,24,34,36,12,85,68,54,78,76,64,60,50,44,30,32,34,34,30,12,38,34,26,50,54,48,56,56,42,44,50
11/16/2014 2:00:00 AM,40,34,38,72,68,68,54,44,32,30,34,28,30,30,30,32,30,34,26,26,12,32,34,12,12,12,10,12,26,10,12,12,12,10,10,10,10,10,10,10,10,10,10,10,10,10,12,10,10,10,10,10,10,10,10,10,10,10,12,10
11/16/2014 3:00:00 AM,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
11/16/2014 4:00:00 AM,10,12,10,10,12,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
11/16/2014 5:00:00 AM,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,10,12,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,26,12,10,10,10,10,10
11/16/2014 6:00:00 AM,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,10,10,10,10,10,10,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,12,10
11/16/2014 7:00:00 AM,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,10,10,10,10,10,10,10,10
11/16/2014 8:00:00 AM,10,10,10,10,26,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,10,10,10,12,12,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
11/16/2014 9:00:00 AM,10,10,10,10,12,10,10,10,10,10,10,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12
11/16/2014 10:00:00 AM,10,12,10,10,10,10,10,10,10,12,12,10,10,10,10,12,10,10,10,10,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,12,10,10,10,10,10,10,10,10
11/16/2014 11:00:00 AM,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,12,10,12,12,12,12,10,10,12,12,12,10,12,32,10,36,32,36,26,12,26,30,36,34,24,36,36,38,32,38,54,52,42,34,40,40,12,30
11/16/2014 12:00:00 PM,12,10,12,10,10,10,10,10,10,10,10,12,12,12,12,10,10,10,10,12,10,12,12,10,10,10,12,12,10,12,12,12,12,12,10,12,10,10,10,10,10,12,10,12,30,26,12,12,28,26,30,26,32,34,28,12,30,12,12,34
11/16/2014 1:00:00 PM,24,10,12,12,12,12,12,10,12,10,12,12,12,12,12,12,10,12,12,12,12,10,10,10,12,12,12,12,10,12,12,10,10,10,12,12,10,12,12,10,12,12,12,12,12,12,12,12,12,12,12,26,26,12,12,12,12,12,32,30
11/16/2014 2:00:00 PM,26,12,12,12,12,12,12,26,10,12,10,10,10,12,12,24,12,26,12,12,12,10,10,12,12,10,12,12,12,12,12,12,12,12,12,12,12,10,12,12,12,12,12,12,12,12,12,12,12,10,12,12,12,12,12,12,12,12,12,12
11/16/2014 3:00:00 PM,12,12,12,12,12,12,26,24,12,12,12,12,12,12,12,26,12,12,12,12,12,12,12,12,12,12,12,26,12,28,12,12,12,12,12,24,10,30,40,24,32,26,26,36,40,26,36,32,30,12,26,30,40,36,34,12,28,32,12,26
11/16/2014 4:00:00 PM,12,12,12,28,32,34,26,28,12,28,26,28,12,38,26,32,26,38,54,32,26,32,38,30,34,12,32,36,32,30,26,34,26,12,28,32,26,30,36,26,12,12,38,42,28,10,12,26,32,42,12,12,12,10,24,12,12,24,12,12
11/16/2014 5:00:00 PM,12,12,12,12,10,26,12,12,12,12,12,12,10,12,10,10,10,24,12,10,10,12,12,12,12,10,12,12,24,12,12,12,26,12,10,10,10,10,12,10,12,10,12,10,12,12,10,10,12,12,12,12,12,12,12,10,10,12,10,12
11/16/2014 6:00:00 PM,10,26,24,12,10,12,12,12,12,12,12,12,12,12,12,12,12,12,10,10,10,24,12,12,12,12,24,12,12,26,24,12,12,12,12,12,12,12,12,12,12,12,12,12,12,26,30,40,60,28,10,12,10,10,12,34,12,28,28,26
11/16/2014 7:00:00 PM,12,26,24,12,26,12,26,12,12,24,30,12,12,12,12,24,12,12,12,12,12,26,10,12,12,12,12,28,24,12,12,12,12,12,12,12,26,42,24,24,24,12,30,44,32,42,44,38,12,28,24,12,12,24,10,10,10,10,10,10
11/16/2014 8:00:00 PM,10,10,12,12,10,12,12,10,10,10,10,12,12,10,10,12,10,10,10,10,12,10,12,10,10,12,12,26,24,12,10,10,12,10,10,12,12,12,12,12,12,12,12,10,12,12,12,12,12,12,12,12,12,12,10,12,12,12,12,12
11/16/2014 9:00:00 PM,12,12,12,12,12,12,12,32,12,26,28,26,12,12,12,32,12,10,12,26,24,12,12,28,12,24,32,32,30,26,12,28,24,26,26,28,12,26,38,38,32,12,12,12,12,12,12,12,12,10,12,24,12,12,12,12,12,26,28,34
11/16/2014 10:00:00 PM,24,12,12,12,12,26,12,24,30,32,30,12,12,12,12,28,24,28,12,30,34,28,26,34,34,32,30,34,12,12,26,12,12,12,10,12,10,12,10,10,10,10,12,12,26,30,12,10,10,12,12,12,12,10,10,12,10,12,12,12
11/16/2014 11:00:00 PM,10,24,12,10,10,12,12,10,12,10,12,10,12,10,12,12,10,10,10,12,12,10,10,12,10,12,10,12,10,12,10,10,12,12,12,26,10,10,10,12,12,10,12,26,40,12,12,30,36,36,28,36,34,44,12,10,10,10,10,10
11/17/2014 12:00:00 AM,12,12,10,12,12,30,12,28,12,12,12,12,12,10,10,12,10,26,12,12,12,12,28,12,10,10,10,10,10,10,10,10,10,10,10,10,10,12,32,10,10,12,10,10,12,10,10,26,12,12,30,12,10,40,36,10,10,12,10,10
11/17/2014 1:00:00 AM,10,10,10,12,10,10,12,10,12,12,10,10,10,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,10,10,10
11/17/2014 2:00:00 AM,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,10
11/17/2014 3:00:00 AM,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,10,10,10,12,10,10,10,10,10,10,10,10,10,10,10,10,12,10,10,10,10,10
11/17/2014 4:00:00 AM,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,12,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,10,10,10,10,10
11/17/2014 5:00:00 AM,10,10,10,10,10,10,10,10,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,10,10,10,10,10,10,10
11/17/2014 6:00:00 AM,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,12,10,10,10,10
11/17/2014 7:00:00 AM,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,26,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,12,10,12,10
11/17/2014 8:00:00 AM,10,10,10,10,10,10,10,10,10,10,10,12,10,10,10,10,10,10,10,10,10,12,12,10,10,10,10,10,10,10,10,10,10,10,10,10,12,10,28,12,36,34,28,26,30,28,28,36,26,12,12,12,26,10,36,28,12,32,68,70
11/17/2014 9:00:00 AM,74,66,74,74,76,72,36,10,12,12,12,12,12,28,12,10,12,12,12,10,12,10,10,12,10,10,12,12,10,10,26,10,10,10,10,12,10,12,12,12,12,24,10,10,10,12,12,12,10,10,10,10,10,10,12,12,40,38,72,72
11/17/2014 10:00:00 AM,60,28,10,10,12,24,32,10,10,10,26,12,12,12,12,12,12,12,24,26,12,12,24,12,12,12,12,12,12,10,12,50,26,76,68,66,34,12,12,10,12,10,12,10,12,10,12,10,10,10,12,10,12,12,12,10,10,26,12,12
11/17/2014 11:00:00 AM,12,12,24,12,12,10,10,12,26,12,12,12,10,12,12,12,12,12,12,12,12,12,26,28,30,26,12,12,12,12,26,24,26,12,26,12,10,24,12,28,10,12,10,10,12,12,12,12,26,12,44,36,62,72,68,76,70,68,68,34
11/17/2014 12:00:00 PM,38,36,32,12,12,12,12,24,26,28,24,12,12,12,30,12,10,12,10,12,10,12,12,12,10,10,10,10,12,10,10,10,10,10,12,12,10,12,12,12,12,10,12,10,10,10,12,12,12,12,10,10,12,42,24,10,10,10,10,10
11/17/2014 1:00:00 PM,10,10,10,10,12,10,12,12,12,10,10,10,10,12,12,10,12,12,10,10,10,10,10,10,10,10,12,12,12,10,12,10,10,10,10,12,12,10,10,24,12,10,12,12,12,10,12,10,12,12,10,10,12,12,12,10,12,12,12,12
11/17/2014 2:00:00 PM,26,24,12,12,12,28,38,60,44,38,62,68,70,72,72,66,72,72,70,72,70,68,62,48,62,32,28,34,24,12,12,10,10,10,12,12,26,12,36,32,32,34,34,32,26,12,12,12,30,12,12,10,24,10,10,10,10,10,10,10
11/17/2014 3:00:00 PM,12,26,12,12,10,10,50,54,74,74,72,66,70,68,68,70,50,26,28,12,12,12,12,12,28,12,10,10,12,10,10,12,10,10,12,12,12,10,12,10,10,10,10,12,10,10,12,10,10,12,10,10,10,12,12,10,10,12,10,10
11/17/2014 4:00:00 PM,26,30,34,26,12,24,24,12,12,12,12,12,24,12,10,10,12,12,12,10,12,12,12,12,10,10,24,10,10,10,12,12,12,12,12,12,12,10,10,12,10,12,12,12,12,10,12,12,12,12,24,12,10,10,12,12,12,10,12,10
11/17/2014 5:00:00 PM,10,36,38,64,50,68,74,74,74,72,74,72,64,36,26,36,32,24,30,28,12,12,12,10,10,12,10,26,28,34,36,12,36,28,30,28,26,30,24,12,12,12,12,10,26,12,28,12,12,10,12,26,38,30,12,10,12,10,10,12
11/17/2014 6:00:00 PM,12,10,10,10,10,12,12,28,26,30,12,12,28,12,12,10,10,10,10,10,10,12,12,32,24,12,26,32,24,40,34,58,72,78,78,76,76,76,76,78,74,78,74,78,82,70,58,54,54,42,36,34,42,40,50,52,42,48,44,48
11/17/2014 7:00:00 PM,30,28,30,50,58,54,44,40,56,44,52,42,60,64,48,52,58,58,64,60,50,54,64,58,52,50,36,26,26,26,30,42,58,64,66,60,54,50,56,64,68,60,54,60,64,64,60,68,68,64,60,64,50,54,60,56,54,40,40,52
11/17/2014 8:00:00 PM,54,50,38,54,60,38,36,30,32,30,26,10,28,34,28,36,26,24,28,10,28,42,40,42,36,30,12,40,38,40,42,30,30,30,38,28,34,26,34,26,26,12,32,36,32,26,26,28,28,30,42,40,50,44,68,66,68,70,64,60
11/17/2014 9:00:00 PM,66,72,62,50,54,68,68,76,64,44,30,36,28,26,26,38,30,26,32,32,26,26,28,26,12,12,26,32,32,30,32,28,30,28,28,28,26,32,34,12,26,12,12,12,10,10,12,12,12,12,12,12,10,12,10,10,10,12,12,12
11/17/2014 10:00:00 PM,12,12,12,12,24,12,26,10,12,12,12,10,26,12,12,10,10,10,10,10,10,10,10,10,10,10,32,40,10,10,10,10,10,10,12,10,10,12,10,12,26,10,24,12,26,12,12,10,10,12,10,10,10,10,12,12,12,10,12,12
11/17/2014 11:00:00 PM,10,10,10,10,12,12,12,10,12,10,12,10,10,12,10,10,10,10,10,10,10,12,10,10,10,10,10,10,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,10,12,10,10,10,10,10,24,12,12,10,12,10,10,10,10
11/18/2014 12:00:00 AM,10,10,10,10,10,10,10,12,10,10,12,10,10,12,10,12,10,12,12,12,12,12,10,12,30,34,34,12,26,30,26,10,10,10,12,12,12,10,10,12,10,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
11/18/2014 1:00:00 AM,10,10,10,10,10,10,10,10,10,10,10,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,12,10,12,10,12,12,10,10,10,10,10,10,10,10,12,10,10,10,10,12,10,10,10,10,10,10
11/18/2014 2:00:00 AM,10,10,10,10,12,12,10,10,10,10,10,10,10,10,10,10,10,12,10,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,10,10,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
11/18/2014 3:00:00 AM,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,10,10,10,10,10
11/18/2014 4:00:00 AM,10,10,10,10,12,10,10,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,10,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
11/18/2014 5:00:00 AM,10,10,10,10,10,10,10,10,10,10,10,10,10,12,10,10,10,10,10,10,10,10,10,12,10,10,10,12,10,12,10,12,12,10,10,10,10,10,10,10,10,10,10,12,10,10,10,12,10,10,10,10,10,10,10,12,10,10,10,10
11/18/2014 6:00:00 AM,10,10,12,10,10,12,10,10,10,10,10,12,12,10,10,10,10,10,10,10,10,10,10,10,10,12,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
11/18/2014 7:00:00 AM,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,12,12,10,12,10,10,10,10,10,10,10,10,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,10,10,10,10
11/18/2014 8:00:00 AM,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,12,10,10,10,10,10,10,10,10,10,10,12,10,10,10,10,10,12,26,10,10,10,10,10,10,10,10,10,10,12,10,10,12,10,12,10,12,10
11/18/2014 9:00:00 AM,10,10,28,28,38,32,26,28,30,36,32,38,26,26,12,28,12,12,12,32,48,36,52,68,72,72,72,72,72,64,34,12,12,12,10,10,10,10,10,10,10,12,10,10,10,12,12,10,12,10,12,10,26,10,12,10,10,28,10,10
11/18/2014 10:00:00 AM,10,12,10,10,12,12,12,12,12,10,10,10,10,12,10,10,10,10,10,12,10,10,12,10,10,10,10,10,12,10,10,12,10,12,12,12,10,10,12,12,12,12,12,12,12,12,10,26,12,12,12,26,12,10,10,12,12,24,32,38
11/18/2014 11:00:00 AM,12,12,12,12,26,24,26,10,10,12,10,12,10,12,10,10,10,10,10,12,10,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
11/18/2014 12:00:00 PM,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
11/18/2014 1:00:00 PM,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
11/18/2014 2:00:00 PM,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
11/18/2014 3:00:00 PM,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
11/18/2014 4:00:00 PM,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
11/18/2014 5:00:00 PM,10,10,10,10,10,12,12,10,12,10,12,10,10,12,10,10,12,26,64,89,56,26,10,10,10,12,10,12,10,10,12,10,12,10,12,10,10,12,12,12,12,24,12,12,10,12,10,12,10,12,28,24,10,10,10,10,12,12,10,12
11/18/2014 6:00:00 PM,10,10,10,10,10,10,10,10,32,24,26,36,12,26,26,26,12,26,42,64,68,72,54,42,34,32,30,42,40,60,54,30,44,42,28,12,60,28,12,26,12,26,12,12,32,32,28,38,36,12,10,12,34,32,28,12,12,10,12,12
11/18/2014 7:00:00 PM,12,12,12,12,12,12,12,12,12,10,10,12,10,10,12,10,10,12,10,12,12,10,10,12,10,12,12,10,12,12,12,12,12,10,12,12,12,12,12,10,12,12,12,10,10,12,12,10,10,10,10,10,10,10,10,12,12,12,28,12
11/18/2014 8:00:00 PM,10,10,12,10,26,10,10,10,10,10,10,12,10,10,10,10,12,10,10,10,10,10,10,10,12,12,10,10,32,26,12,12,12,12,12,36,26,28,30,28,12,26,26,30,38,32,24,34,26,32,12,26,24,30,34,12,26,10,10,10
11/18/2014 9:00:00 PM,12,12,12,12,10,12,10,10,10,28,30,30,26,28,26,26,12,26,34,32,26,12,30,30,26,26,26,24,12,34,12,28,12,26,28,32,24,28,12,30,12,10,12,10,12,12,10,10,12,12,12,10,10,10,12,12,10,10,10,10
11/18/2014 10:00:00 PM,12,10,10,12,12,12,12,10,12,10,10,10,10,12,12,12,12,12,10,12,10,10,10,10,10,26,10,10,10,10,12,12,10,12,10,12,10,12,12,12,10,12,12,12,12,10,12,26,12,30,40,30,38,36,26,12,28,12,12,10
11/18/2014 11:00:00 PM,10,12,12,10,12,12,12,12,12,12,12,10,12,12,12,12,12,12,12,12,12,12,12,12,28,12,12,12,12,12,12,10,10,12,10,12,10,12,12,12,24,12,24,24,38,93,58,12,12,12,26,32,34,56,36,30,12,12,10,10
11/19/2014 12:00:00 AM,10,10,10,10,10,10,26,10,10,10,10,12,26,34,44,32,12,12,12,12,10,10,12,10,10,10,10,10,10,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,12
11/19/2014 1:00:00 AM,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
11/19/2014 2:00:00 AM,10,12,10,10,10,10,10,10,10,10,10,10,12,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,12,10,10,10,10,10,10,10,12,10,10,10,12,10
11/19/2014 3:00:00 AM,10,10,10,10,12,12,10,10,10,10,10,10,28,10,10,10,10,10,10,10,28,10,10,10,10,10,10,10,10,10,12,10,12,24,10,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
11/19/2014 4:00:00 AM,12,10,10,10,10,10,10,10,10,10,10,10,10,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12
11/19/2014 5:00:00 AM,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,30,10,10,10,10,10,10,10,10,10,10,10,12,10,10,10,10,10,10,10,10,10,10,12,10,10,10,10,10,10,10,10,10,10,10,10
11/19/2014 6:00:00 AM,10,10,10,10,10,10,10,10,10,10,10,10,10,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,10,10,12,10,10,10,10,12,10,10,10,10,10
11/19/2014 7:00:00 AM,10,10,10,10,10,12,12,10,10,10,10,10,10,10,10,10,12,10,10,10,10,10,10,10,10,12,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,24,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
11/19/2014 8:00:00 AM,10,10,10,10,10,10,10,10,12,10,10,10,10,12,10,10,10,10,10,10,10,10,10,10,10,10,12,10,26,10,10,10,10,10,10,12,12,12,28,12,12,12,10,12,10,10,10,10,10,10,10,10,10,12,12,12,12,12,10,12
